,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
184976,2020-11-15 11:20:10,4443,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185006,2020-11-15 11:30:09,4870,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185058,2020-11-15 11:40:08,5305,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185072,2020-11-15 11:50:02,5509,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185092,2020-11-15 12:00:09,5643,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185101,2020-11-15 12:10:02,5899,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185125,2020-11-15 12:20:03,5933,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185141,2020-11-15 12:30:03,6043,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185184,2020-11-15 12:40:04,6173,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185207,2020-11-15 12:50:03,6414,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185233,2020-11-15 13:00:05,6587,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185247,2020-11-15 13:10:03,6693,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185278,2020-11-15 13:20:03,6835,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185309,2020-11-15 13:37:28,7097,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185449,2020-11-15 14:53:32,7815,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185598,2020-11-15 16:00:09,8976,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185934,2020-11-15 18:43:51,12360,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185944,2020-11-15 18:50:09,12490,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185951,2020-11-15 19:00:09,12634,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185953,2020-11-15 19:05:29,12641,51,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
185970,2020-11-15 19:20:09,12711,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185976,2020-11-15 19:30:08,13187,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185982,2020-11-15 19:40:09,13553,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185992,2020-11-15 19:50:09,13827,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185999,2020-11-15 20:00:08,14244,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186003,2020-11-15 20:06:51,14338,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186031,2020-11-15 20:40:02,14349,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186074,2020-11-15 22:00:04,14370,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186129,2020-11-16 00:10:07,9,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186140,2020-11-16 01:00:06,187,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186141,2020-11-16 01:10:02,202,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186145,2020-11-16 01:20:02,273,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186256,2020-11-16 07:21:50,280,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186294,2020-11-16 08:00:02,524,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186310,2020-11-16 08:10:07,711,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186325,2020-11-16 08:20:08,851,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186353,2020-11-16 08:40:09,922,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186421,2020-11-16 09:20:09,1463,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186438,2020-11-16 09:30:07,1632,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186482,2020-11-16 09:50:08,1672,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186511,2020-11-16 10:00:09,2085,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186525,2020-11-16 10:10:02,2345,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186546,2020-11-16 10:13:44,2435,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186548,2020-11-16 10:14:16,2446,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186567,2020-11-16 10:20:02,2826,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186579,2020-11-16 10:23:29,2855,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186593,2020-11-16 10:31:55,2899,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186597,2020-11-16 10:33:14,2900,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186602,2020-11-16 10:38:58,2910,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186607,2020-11-16 10:40:02,2943,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186617,2020-11-16 10:41:26,2945,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186618,2020-11-16 10:41:46,2954,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186619,2020-11-16 10:42:05,2961,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186622,2020-11-16 10:44:46,3007,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186626,2020-11-16 10:50:01,3014,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186739,2020-11-16 11:40:01,3198,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186756,2020-11-16 11:43:40,3306,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186757,2020-11-16 11:43:50,3313,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186758,2020-11-16 11:44:00,3315,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186764,2020-11-16 11:50:02,3390,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186786,2020-11-16 11:59:53,3875,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186802,2020-11-16 12:04:38,3910,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186807,2020-11-16 12:07:36,3944,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186815,2020-11-16 12:10:04,3980,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186822,2020-11-16 12:11:06,4011,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186823,2020-11-16 12:12:05,4019,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186824,2020-11-16 12:12:15,4035,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186825,2020-11-16 12:12:25,4046,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186827,2020-11-16 12:13:04,4059,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186828,2020-11-16 12:13:43,4069,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186829,2020-11-16 12:13:54,4085,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186830,2020-11-16 12:14:02,4101,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186839,2020-11-16 12:20:04,4208,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186852,2020-11-16 12:21:16,4245,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186853,2020-11-16 12:22:05,4261,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186860,2020-11-16 12:24:44,4309,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186866,2020-11-16 12:29:59,4387,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186881,2020-11-16 12:36:12,4734,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186882,2020-11-16 12:36:54,4741,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186898,2020-11-16 12:40:07,4779,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186911,2020-11-16 12:50:05,4978,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186939,2020-11-16 12:53:06,4993,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
186960,2020-11-16 13:00:04,5038,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186992,2020-11-16 13:10:05,5083,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187007,2020-11-16 13:12:56,5090,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
187022,2020-11-16 13:20:05,5134,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187037,2020-11-16 13:23:29,5142,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187048,2020-11-16 13:30:03,5150,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187105,2020-11-16 13:50:04,5764,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187168,2020-11-16 14:10:05,6167,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187289,2020-11-16 14:40:04,6673,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187388,2020-11-16 15:20:05,6714,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187537,2020-11-16 16:01:32,6721,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187631,2020-11-16 16:30:05,6900,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187658,2020-11-16 16:40:06,7288,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187691,2020-11-16 16:50:04,7754,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187723,2020-11-16 17:00:05,8081,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187754,2020-11-16 17:10:06,8178,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187779,2020-11-16 17:20:05,8364,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187795,2020-11-16 17:30:06,8881,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187813,2020-11-16 17:40:05,9330,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188022,2020-11-16 18:50:05,12260,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188041,2020-11-16 19:00:04,12316,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188054,2020-11-16 19:08:04,12352,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188086,2020-11-16 19:30:04,12438,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188101,2020-11-16 19:38:42,12587,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
188105,2020-11-16 19:40:11,12648,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188125,2020-11-16 19:50:11,12896,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188148,2020-11-16 20:00:10,13033,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188156,2020-11-16 20:10:11,13334,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188164,2020-11-16 20:20:13,13341,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188172,2020-11-16 20:30:11,13545,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188180,2020-11-16 20:40:10,14066,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188190,2020-11-16 20:50:12,14510,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188200,2020-11-16 21:00:11,14816,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188215,2020-11-16 21:10:09,14919,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188228,2020-11-16 21:20:10,15535,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188232,2020-11-16 21:30:03,15593,83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188369,2020-11-17 02:50:04,47,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188373,2020-11-17 03:10:04,272,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188394,2020-11-17 05:10:10,681,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188401,2020-11-17 05:20:09,756,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188409,2020-11-17 05:30:12,829,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188438,2020-11-17 06:40:10,873,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188604,2020-11-17 08:57:14,902,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188645,2020-11-17 09:30:04,1036,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188661,2020-11-17 09:37:36,1051,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188682,2020-11-17 09:50:05,1058,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188695,2020-11-17 09:52:35,1066,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188706,2020-11-17 10:00:04,1119,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188722,2020-11-17 10:10:05,1330,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188743,2020-11-17 10:20:06,1571,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188758,2020-11-17 10:30:04,1914,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188775,2020-11-17 10:40:04,2041,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188832,2020-11-17 10:59:45,2152,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188836,2020-11-17 11:00:04,2164,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188846,2020-11-17 11:00:14,2171,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188848,2020-11-17 11:00:34,2183,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188870,2020-11-17 11:10:04,2538,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188889,2020-11-17 11:17:19,2575,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188891,2020-11-17 11:19:26,2582,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188905,2020-11-17 11:22:42,2590,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188912,2020-11-17 11:25:19,2600,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188913,2020-11-17 11:27:56,2607,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188914,2020-11-17 11:30:03,2655,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188924,2020-11-17 11:30:43,2664,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188926,2020-11-17 11:32:59,2701,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
189002,2020-11-17 12:16:05,2710,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
189010,2020-11-17 12:20:12,2785,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189024,2020-11-17 12:28:45,3056,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189025,2020-11-17 12:29:06,3067,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189031,2020-11-17 12:30:07,3107,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189058,2020-11-17 12:43:40,3280,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189078,2020-11-17 12:52:30,3313,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189080,2020-11-17 12:52:50,3329,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189081,2020-11-17 12:53:10,3342,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189089,2020-11-17 13:00:04,3358,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189114,2020-11-17 13:09:31,3511,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189148,2020-11-17 13:20:05,3781,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189157,2020-11-17 13:21:38,3802,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
189183,2020-11-17 13:40:01,4280,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189200,2020-11-17 13:50:04,4532,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189216,2020-11-17 13:58:14,4658,92,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
189230,2020-11-17 14:00:09,4679,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189239,2020-11-17 14:10:04,4696,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189396,2020-11-17 15:20:03,4727,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189504,2020-11-17 16:10:04,5028,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189652,2020-11-17 17:20:10,6600,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189675,2020-11-17 17:30:10,6890,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189691,2020-11-17 17:40:09,7397,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189713,2020-11-17 17:50:09,7573,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189734,2020-11-17 18:00:10,7917,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189735,2020-11-17 18:01:46,7941,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
189778,2020-11-17 18:29:00,8098,81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
189797,2020-11-17 18:40:03,8146,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189819,2020-11-17 18:50:04,8215,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189847,2020-11-17 19:00:04,8631,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189869,2020-11-17 19:10:05,9443,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189883,2020-11-17 19:20:05,9992,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189953,2020-11-17 20:38:22,10854,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
189959,2020-11-17 20:40:08,10906,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189960,2020-11-17 20:45:39,10938,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
189975,2020-11-17 21:00:09,11036,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189985,2020-11-17 21:10:09,11061,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189995,2020-11-17 21:20:08,11266,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190011,2020-11-17 21:40:11,11761,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190017,2020-11-17 21:50:10,12042,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190022,2020-11-17 22:00:10,12234,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190032,2020-11-17 22:10:09,12479,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190047,2020-11-17 22:30:03,12591,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190063,2020-11-17 23:00:03,13283,83,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190133,2020-11-18 06:00:03,72,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190380,2020-11-18 09:09:43,5430,82,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
190392,2020-11-18 09:11:51,5451,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190405,2020-11-18 09:20:04,5541,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190438,2020-11-18 09:30:03,5659,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190457,2020-11-18 09:40:05,5703,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190465,2020-11-18 09:41:03,5712,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190468,2020-11-18 09:50:03,5765,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190482,2020-11-18 09:54:44,5894,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
190485,2020-11-18 10:00:03,6049,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190514,2020-11-18 10:10:02,6141,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190530,2020-11-18 10:19:03,6148,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190555,2020-11-18 10:30:02,6208,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190566,2020-11-18 10:32:48,6216,79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
190580,2020-11-18 10:39:43,6308,79,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
190590,2020-11-18 10:42:15,6379,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190603,2020-11-18 10:50:05,6666,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190612,2020-11-18 10:50:24,6680,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190619,2020-11-18 10:53:13,6855,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190630,2020-11-18 11:00:03,7108,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190654,2020-11-18 11:10:04,7198,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190676,2020-11-18 11:20:02,7272,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190729,2020-11-18 11:50:01,8361,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190761,2020-11-18 12:00:03,8444,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190799,2020-11-18 12:10:02,8453,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190841,2020-11-18 12:20:02,8477,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190942,2020-11-18 13:10:02,8493,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191033,2020-11-18 13:50:03,9498,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191066,2020-11-18 14:00:03,9597,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191096,2020-11-18 14:10:02,10206,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191113,2020-11-18 14:20:01,10680,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191137,2020-11-18 14:30:02,10942,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191151,2020-11-18 14:40:00,11043,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191178,2020-11-18 14:48:17,11116,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191181,2020-11-18 14:50:03,11123,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191212,2020-11-18 15:00:03,11173,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191249,2020-11-18 15:10:12,11375,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191267,2020-11-18 15:20:09,11506,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191445,2020-11-18 17:00:08,11513,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191476,2020-11-18 17:19:03,11797,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191479,2020-11-18 17:20:02,11810,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191490,2020-11-18 17:22:28,11847,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191498,2020-11-18 17:30:02,11954,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191506,2020-11-18 17:30:37,11973,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
191511,2020-11-18 17:40:03,12185,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191526,2020-11-18 17:50:03,12564,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191549,2020-11-18 18:00:04,13204,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191567,2020-11-18 18:10:01,13400,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191590,2020-11-18 18:20:03,13552,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191613,2020-11-18 18:30:08,13666,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191615,2020-11-18 18:31:55,13692,61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
191629,2020-11-18 18:40:07,13759,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191641,2020-11-18 18:50:07,14029,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191649,2020-11-18 19:00:07,14463,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191656,2020-11-18 19:10:08,14520,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191670,2020-11-18 19:20:08,14535,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191685,2020-11-18 19:30:07,14565,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191696,2020-11-18 19:40:08,14593,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191701,2020-11-18 19:50:07,14622,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191708,2020-11-18 20:00:09,14667,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191717,2020-11-18 20:10:08,14720,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191729,2020-11-18 20:20:09,15054,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191736,2020-11-18 20:30:07,15507,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191743,2020-11-18 20:40:08,15893,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191748,2020-11-18 20:44:14,16077,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
191753,2020-11-18 20:50:08,16212,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191760,2020-11-18 21:00:08,16473,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191769,2020-11-18 21:10:07,16691,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191775,2020-11-18 21:20:02,16764,73,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191796,2020-11-18 21:40:00,16771,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191811,2020-11-18 21:50:02,16805,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191826,2020-11-18 22:40:03,16812,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191844,2020-11-19 00:10:02,8,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191851,2020-11-19 00:40:03,76,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191918,2020-11-19 06:00:09,222,98,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192062,2020-11-19 08:49:10,845,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
192063,2020-11-19 08:49:20,848,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
192067,2020-11-19 08:50:01,870,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192085,2020-11-19 09:00:02,1120,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192096,2020-11-19 09:06:45,1131,99,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
192128,2020-11-19 09:27:58,1313,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
192138,2020-11-19 09:30:32,1388,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
