,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
88141,2020-09-30 16:27:27,13355,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88147,2020-09-30 16:30:03,13366,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88178,2020-09-30 16:36:04,13407,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88240,2020-09-30 16:49:33,14153,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
88243,2020-09-30 16:49:59,14162,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88305,2020-09-30 17:00:15,14185,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88344,2020-09-30 17:10:14,14200,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88386,2020-09-30 17:19:46,14207,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88414,2020-09-30 17:30:15,14215,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88425,2020-09-30 17:32:50,14233,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88439,2020-09-30 17:39:44,14313,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88440,2020-09-30 17:39:45,14314,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88446,2020-09-30 17:40:15,14326,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88452,2020-09-30 17:42:51,14352,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88454,2020-09-30 17:43:19,14364,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88480,2020-09-30 17:52:41,14393,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88525,2020-09-30 18:10:15,14400,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88546,2020-09-30 18:18:42,14415,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
88560,2020-09-30 18:22:23,14422,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88593,2020-09-30 18:40:14,14460,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88615,2020-09-30 18:50:15,14476,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88629,2020-09-30 19:00:15,14483,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88638,2020-09-30 19:07:15,14490,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88644,2020-09-30 19:10:15,14502,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88656,2020-09-30 19:18:29,14526,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
88682,2020-09-30 19:30:15,14556,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88696,2020-09-30 19:35:19,14680,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88736,2020-09-30 19:51:27,14750,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88742,2020-09-30 19:55:51,14847,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88767,2020-09-30 20:10:15,15063,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88789,2020-09-30 20:20:14,15091,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88797,2020-09-30 20:21:07,15098,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88817,2020-09-30 20:36:08,15121,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88853,2020-09-30 20:54:06,15130,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88910,2020-09-30 21:20:15,15137,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88920,2020-09-30 21:23:26,15144,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
88925,2020-09-30 21:30:14,15173,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88943,2020-09-30 21:40:15,15198,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
88959,2020-09-30 21:50:14,15210,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89019,2020-09-30 22:36:55,15218,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89023,2020-09-30 22:40:16,15247,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89034,2020-09-30 22:50:16,15292,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89055,2020-09-30 23:03:10,15311,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89058,2020-09-30 23:06:34,15371,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89059,2020-09-30 23:07:05,15380,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89117,2020-10-01 03:00:14,56,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89329,2020-10-01 07:14:38,3010,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89338,2020-10-01 07:20:35,3090,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89342,2020-10-01 07:21:52,3108,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89344,2020-10-01 07:23:11,3150,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89348,2020-10-01 07:24:37,3203,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89351,2020-10-01 07:26:59,3217,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89359,2020-10-01 07:29:14,3226,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89376,2020-10-01 07:37:18,3282,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89386,2020-10-01 07:40:14,3289,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89414,2020-10-01 07:50:14,3417,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89420,2020-10-01 07:54:10,3436,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89439,2020-10-01 07:58:59,3458,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89450,2020-10-01 08:01:40,3489,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89470,2020-10-01 08:08:59,3607,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89481,2020-10-01 08:10:14,3639,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89488,2020-10-01 08:13:01,3686,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89490,2020-10-01 08:14:46,3695,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89505,2020-10-01 08:20:14,3838,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89519,2020-10-01 08:24:02,3873,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89520,2020-10-01 08:24:12,3888,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89522,2020-10-01 08:25:09,3930,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89523,2020-10-01 08:26:07,3937,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89532,2020-10-01 08:30:17,3944,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89640,2020-10-01 09:07:44,3952,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89646,2020-10-01 09:09:44,3973,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89655,2020-10-01 09:10:14,3990,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89670,2020-10-01 09:14:54,4195,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89678,2020-10-01 09:18:14,4271,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89688,2020-10-01 09:20:16,4354,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89693,2020-10-01 09:23:34,4460,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89694,2020-10-01 09:24:13,4485,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89695,2020-10-01 09:24:27,4492,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89715,2020-10-01 09:30:16,4615,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89723,2020-10-01 09:31:22,4667,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
89725,2020-10-01 09:32:41,4719,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89732,2020-10-01 09:35:17,4776,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89739,2020-10-01 09:40:14,4795,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89777,2020-10-01 09:50:15,4926,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89816,2020-10-01 10:01:32,5053,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89820,2020-10-01 10:02:16,5085,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89830,2020-10-01 10:05:12,5154,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
89831,2020-10-01 10:05:34,5165,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89833,2020-10-01 10:07:18,5172,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
89844,2020-10-01 10:10:16,5223,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89873,2020-10-01 10:20:15,5370,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89886,2020-10-01 10:25:51,5436,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89888,2020-10-01 10:27:19,5456,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
89906,2020-10-01 10:30:54,5577,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
89909,2020-10-01 10:32:02,5608,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89923,2020-10-01 10:40:15,5729,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
89934,2020-10-01 10:44:35,5745,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90123,2020-10-01 11:56:32,10062,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
90134,2020-10-01 12:00:15,10153,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90142,2020-10-01 12:04:45,10213,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
90155,2020-10-01 12:10:15,10245,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90192,2020-10-01 12:20:01,10307,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90214,2020-10-01 12:21:10,10317,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90218,2020-10-01 12:21:27,10329,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90244,2020-10-01 12:27:33,10488,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
90290,2020-10-01 12:41:06,10882,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90295,2020-10-01 12:42:17,10898,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90306,2020-10-01 12:45:48,10975,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
90312,2020-10-01 12:49:40,11028,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90332,2020-10-01 12:58:51,11129,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90376,2020-10-01 13:10:16,11153,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90422,2020-10-01 13:20:17,11244,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90426,2020-10-01 13:21:46,11261,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90466,2020-10-01 13:32:12,11280,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
90511,2020-10-01 13:40:16,11358,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90578,2020-10-01 14:01:57,11365,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
90603,2020-10-01 14:10:13,11410,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90661,2020-10-01 14:31:39,11417,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
92033,2020-10-02 09:38:28,9,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92915,2020-10-02 15:02:13,29,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92947,2020-10-02 15:10:09,62,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92973,2020-10-02 15:19:59,214,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
92974,2020-10-02 15:20:04,222,87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
92982,2020-10-02 15:20:09,224,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
92998,2020-10-02 15:26:20,657,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93003,2020-10-02 15:27:41,805,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93012,2020-10-02 15:30:11,1044,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93091,2020-10-02 16:00:21,3320,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93106,2020-10-02 16:10:12,3629,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93151,2020-10-02 16:20:14,4334,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93177,2020-10-02 16:30:13,4894,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93184,2020-10-02 16:34:44,5174,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93186,2020-10-02 16:35:06,5198,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93189,2020-10-02 16:35:16,5216,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93190,2020-10-02 16:35:26,5237,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93194,2020-10-02 16:37:33,5368,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93195,2020-10-02 16:37:42,5387,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93196,2020-10-02 16:37:52,5407,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93197,2020-10-02 16:38:03,5426,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93205,2020-10-02 16:40:09,5577,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93216,2020-10-02 16:44:05,5584,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93225,2020-10-02 16:50:11,5605,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93255,2020-10-02 17:00:12,5645,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93278,2020-10-02 17:10:09,5823,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93284,2020-10-02 17:11:15,5884,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93288,2020-10-02 17:11:36,5896,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93289,2020-10-02 17:11:56,5903,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93291,2020-10-02 17:12:08,5913,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93377,2020-10-02 17:40:13,5920,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93395,2020-10-02 17:50:12,5928,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93466,2020-10-02 18:13:00,5973,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93469,2020-10-02 18:13:20,5987,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93471,2020-10-02 18:13:30,6005,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93472,2020-10-02 18:13:39,6025,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93474,2020-10-02 18:13:50,6042,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93496,2020-10-02 18:20:11,6323,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93527,2020-10-02 18:28:39,6385,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93563,2020-10-02 18:40:12,6407,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93569,2020-10-02 18:44:09,6614,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93571,2020-10-02 18:46:36,6670,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93593,2020-10-02 18:51:01,6771,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
93599,2020-10-02 18:56:44,6883,79,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93611,2020-10-02 19:00:12,6991,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93619,2020-10-02 19:07:12,7062,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93620,2020-10-02 19:07:30,7069,78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93627,2020-10-02 19:10:12,7109,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93652,2020-10-02 19:24:26,7224,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93682,2020-10-02 19:40:11,7243,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93786,2020-10-02 20:45:03,7260,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93802,2020-10-02 21:00:10,7276,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93867,2020-10-02 22:10:10,7287,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93871,2020-10-02 22:13:39,7314,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93892,2020-10-02 22:50:09,7322,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93914,2020-10-02 23:40:13,7361,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93923,2020-10-03 00:13:38,130,67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
93948,2020-10-03 01:20:09,205,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93972,2020-10-03 04:00:08,212,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93977,2020-10-03 04:20:11,281,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93978,2020-10-03 04:25:40,288,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
93980,2020-10-03 04:30:11,376,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93984,2020-10-03 04:40:13,549,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94000,2020-10-03 05:50:17,6199,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94001,2020-10-03 05:52:58,6301,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94002,2020-10-03 05:54:21,6337,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94003,2020-10-03 05:56:56,6367,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94011,2020-10-03 06:11:05,6374,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94014,2020-10-03 06:20:11,6411,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94024,2020-10-03 06:30:09,6422,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94061,2020-10-03 07:20:10,6448,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94091,2020-10-03 07:40:11,6456,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94110,2020-10-03 07:50:13,6472,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94127,2020-10-03 08:04:34,6573,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
94147,2020-10-03 08:20:11,6684,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94175,2020-10-03 08:40:12,6730,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94239,2020-10-03 09:20:10,6824,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94273,2020-10-03 09:36:16,6833,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
94284,2020-10-03 09:41:53,6913,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
94317,2020-10-03 09:56:09,7141,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94333,2020-10-03 10:00:11,7157,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94356,2020-10-03 10:07:01,7204,49,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94373,2020-10-03 10:10:11,7255,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94432,2020-10-03 10:40:12,7270,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95783,2020-10-03 19:07:55,13194,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
95792,2020-10-03 19:10:08,13255,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95800,2020-10-03 19:14:45,13312,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
95807,2020-10-03 19:18:54,13394,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96090,2020-10-04 05:37:51,228,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96091,2020-10-04 05:38:01,248,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96092,2020-10-04 05:38:25,298,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96093,2020-10-04 05:38:32,310,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96094,2020-10-04 05:38:42,332,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96095,2020-10-04 05:38:52,350,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96096,2020-10-04 05:39:02,370,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96097,2020-10-04 05:39:11,390,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96098,2020-10-04 05:39:21,409,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96099,2020-10-04 05:40:14,494,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96101,2020-10-04 05:41:06,592,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96102,2020-10-04 05:45:52,1103,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96104,2020-10-04 05:50:11,1593,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96106,2020-10-04 05:55:30,2095,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96109,2020-10-04 06:00:11,2404,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96110,2020-10-04 06:04:55,2773,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96111,2020-10-04 06:05:35,2858,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96114,2020-10-04 06:10:11,2992,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96115,2020-10-04 06:12:11,3067,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96116,2020-10-04 06:12:31,3082,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96117,2020-10-04 06:12:41,3098,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96118,2020-10-04 06:12:51,3112,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96129,2020-10-04 06:20:13,3320,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96142,2020-10-04 06:30:14,4043,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96152,2020-10-04 06:40:11,4307,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96156,2020-10-04 06:43:09,4332,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96158,2020-10-04 06:48:07,4587,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96159,2020-10-04 06:48:16,4602,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96160,2020-10-04 06:48:38,4626,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96161,2020-10-04 06:48:49,4632,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96162,2020-10-04 06:48:58,4639,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96163,2020-10-04 06:49:35,4669,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96164,2020-10-04 06:49:46,4672,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96168,2020-10-04 06:50:13,4701,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96169,2020-10-04 06:50:14,4694,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96177,2020-10-04 06:57:43,4888,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
96184,2020-10-04 07:00:16,4917,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96188,2020-10-04 07:04:49,4938,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
96198,2020-10-04 07:10:11,4946,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96931,2020-10-04 13:35:15,4956,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
96935,2020-10-04 13:39:02,5146,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96936,2020-10-04 13:39:32,5204,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96937,2020-10-04 13:39:42,5224,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96939,2020-10-04 13:40:06,5267,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96945,2020-10-04 13:40:12,5277,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96951,2020-10-04 13:41:22,5418,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96952,2020-10-04 13:41:33,5432,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96953,2020-10-04 13:41:43,5450,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96955,2020-10-04 13:41:56,5467,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97002,2020-10-04 14:00:11,6969,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97009,2020-10-04 14:01:31,7024,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97027,2020-10-04 14:10:12,7830,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97039,2020-10-04 14:14:17,7976,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97041,2020-10-04 14:14:38,7995,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97042,2020-10-04 14:17:04,8183,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97043,2020-10-04 14:17:14,8198,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97049,2020-10-04 14:20:13,8478,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97062,2020-10-04 14:22:18,8617,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97066,2020-10-04 14:22:50,8651,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97068,2020-10-04 14:23:08,8660,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97075,2020-10-04 14:28:26,8867,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
97093,2020-10-04 14:31:59,8900,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
97736,2020-10-04 18:10:12,8909,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97912,2020-10-04 19:41:23,12784,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97913,2020-10-04 19:43:00,12841,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
97926,2020-10-04 19:50:13,12850,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97940,2020-10-04 20:00:12,12951,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
