,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
183629,2020-11-14 12:30:07,8623,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183636,2020-11-14 12:34:46,8754,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183645,2020-11-14 12:40:07,9089,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183672,2020-11-14 12:50:06,9350,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183688,2020-11-14 13:00:07,9407,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183720,2020-11-14 13:10:08,9501,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183741,2020-11-14 13:20:06,9885,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183761,2020-11-14 13:30:08,10914,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183778,2020-11-14 13:40:08,11678,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183782,2020-11-14 13:40:55,11761,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183784,2020-11-14 13:42:04,11810,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183786,2020-11-14 13:42:23,11838,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183787,2020-11-14 13:42:33,11851,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183788,2020-11-14 13:43:34,11883,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183790,2020-11-14 13:43:43,11896,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183793,2020-11-14 13:49:35,11923,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183804,2020-11-14 13:52:53,12014,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183805,2020-11-14 13:53:01,12028,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183806,2020-11-14 13:53:13,12045,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183808,2020-11-14 13:53:21,12061,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183809,2020-11-14 13:53:42,12088,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183810,2020-11-14 13:54:21,12162,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183812,2020-11-14 13:54:31,12180,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
183827,2020-11-14 14:00:11,12779,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183857,2020-11-14 14:10:06,13222,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183921,2020-11-14 14:30:06,13255,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183937,2020-11-14 14:36:25,13263,57,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
183974,2020-11-14 14:56:47,13307,57,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
184000,2020-11-14 15:10:08,13321,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184031,2020-11-14 15:30:07,13369,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184151,2020-11-14 16:50:06,13376,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184182,2020-11-14 17:10:12,13407,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184245,2020-11-14 17:50:07,13577,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184256,2020-11-14 18:00:09,13588,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184271,2020-11-14 18:08:53,13604,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
184312,2020-11-14 18:30:09,13617,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184337,2020-11-14 18:53:19,13799,48,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
184381,2020-11-14 19:34:57,13916,48,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
184396,2020-11-14 19:50:20,13925,47,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
184431,2020-11-14 20:30:07,13955,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184458,2020-11-14 20:50:13,14004,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184466,2020-11-14 21:00:14,14020,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184482,2020-11-14 21:20:07,14040,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184528,2020-11-14 22:27:18,14135,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184538,2020-11-14 22:40:08,14199,54,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184553,2020-11-14 23:10:06,14228,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184558,2020-11-14 23:30:09,14282,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184564,2020-11-14 23:41:57,14309,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184569,2020-11-15 00:20:07,9,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184576,2020-11-15 01:35:01,29,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184577,2020-11-15 01:35:23,44,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184578,2020-11-15 01:40:06,63,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184580,2020-11-15 02:00:06,77,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184584,2020-11-15 02:50:11,84,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184592,2020-11-15 03:50:05,96,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184625,2020-11-15 06:40:05,109,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184633,2020-11-15 06:50:06,126,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184642,2020-11-15 07:08:14,257,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184647,2020-11-15 07:21:06,266,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184661,2020-11-15 07:50:06,288,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184698,2020-11-15 08:11:29,421,62,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
184724,2020-11-15 08:40:07,592,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184733,2020-11-15 08:50:07,607,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184741,2020-11-15 09:00:10,729,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184748,2020-11-15 09:10:08,1573,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184750,2020-11-15 09:11:04,1668,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184751,2020-11-15 09:11:14,1685,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184752,2020-11-15 09:11:22,1700,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184753,2020-11-15 09:11:32,1716,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184754,2020-11-15 09:14:10,1867,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184806,2020-11-15 09:44:16,2118,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184835,2020-11-15 10:00:14,2135,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184867,2020-11-15 10:13:51,2307,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184920,2020-11-15 10:46:06,2392,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184922,2020-11-15 10:48:33,2538,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184942,2020-11-15 11:00:07,2768,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184973,2020-11-15 11:20:07,2775,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185079,2020-11-15 11:50:08,2830,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185106,2020-11-15 12:10:06,2846,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185193,2020-11-15 12:42:03,2855,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185273,2020-11-15 13:19:03,3032,51,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
185301,2020-11-15 13:30:18,3042,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185337,2020-11-15 13:58:26,3176,50,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
185663,2020-11-15 16:30:08,3192,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185741,2020-11-15 17:05:11,3278,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185759,2020-11-15 17:10:30,3341,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185830,2020-11-15 17:50:12,3689,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185839,2020-11-15 17:57:24,3696,44,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
185882,2020-11-15 18:18:13,3705,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
185897,2020-11-15 18:21:15,3717,42,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
185918,2020-11-15 18:35:54,3806,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
185932,2020-11-15 18:42:19,3860,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185933,2020-11-15 18:42:56,3890,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185964,2020-11-15 19:12:46,3923,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185969,2020-11-15 19:20:07,3948,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186040,2020-11-15 20:50:06,3992,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186069,2020-11-15 21:50:08,4070,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186070,2020-11-15 21:56:37,4077,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186076,2020-11-15 22:00:07,4086,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186083,2020-11-15 22:10:06,4124,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186093,2020-11-15 22:20:06,4140,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186106,2020-11-15 22:40:06,4171,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186112,2020-11-15 22:50:06,4187,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186118,2020-11-15 23:01:55,4196,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186124,2020-11-15 23:30:06,4205,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186148,2020-11-16 01:50:05,7,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186161,2020-11-16 03:30:06,62,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186176,2020-11-16 04:20:07,81,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186189,2020-11-16 05:01:45,112,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
186193,2020-11-16 05:10:09,306,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186195,2020-11-16 05:14:20,505,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186196,2020-11-16 05:17:07,601,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186197,2020-11-16 05:17:17,616,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186198,2020-11-16 05:17:27,632,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186199,2020-11-16 05:17:37,639,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186215,2020-11-16 06:10:56,647,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186221,2020-11-16 06:35:19,721,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186222,2020-11-16 06:37:38,817,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186223,2020-11-16 06:37:47,824,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186233,2020-11-16 06:59:16,907,74,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
186288,2020-11-16 07:50:08,916,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186298,2020-11-16 08:00:08,925,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186309,2020-11-16 08:10:08,947,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186324,2020-11-16 08:20:08,963,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186335,2020-11-16 08:30:08,983,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186437,2020-11-16 09:30:07,1389,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186479,2020-11-16 09:50:07,1562,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186508,2020-11-16 10:00:05,2299,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186531,2020-11-16 10:10:08,3371,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186541,2020-11-16 10:12:21,3570,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186549,2020-11-16 10:14:17,3740,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186550,2020-11-16 10:14:27,3753,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186551,2020-11-16 10:14:37,3766,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186552,2020-11-16 10:14:47,3779,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186554,2020-11-16 10:14:57,3792,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186555,2020-11-16 10:15:07,3802,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186557,2020-11-16 10:16:35,3917,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186558,2020-11-16 10:16:45,3923,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
186573,2020-11-16 10:20:08,3944,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186681,2020-11-16 11:10:06,4704,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186729,2020-11-16 11:30:11,4871,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186760,2020-11-16 11:44:06,4933,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186871,2020-11-16 12:30:05,4941,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186974,2020-11-16 13:02:02,4968,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187110,2020-11-16 13:50:06,5120,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187131,2020-11-16 14:00:05,5472,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187152,2020-11-16 14:04:56,5943,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187153,2020-11-16 14:05:06,5963,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187154,2020-11-16 14:05:16,5983,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187155,2020-11-16 14:05:27,6006,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187161,2020-11-16 14:07:56,6297,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187175,2020-11-16 14:10:08,6537,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187214,2020-11-16 14:23:42,7410,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187219,2020-11-16 14:24:39,7417,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187234,2020-11-16 14:28:45,7440,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187261,2020-11-16 14:31:51,7449,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187284,2020-11-16 14:37:56,7482,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187285,2020-11-16 14:38:15,7506,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187286,2020-11-16 14:38:25,7507,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187305,2020-11-16 14:40:24,7523,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187306,2020-11-16 14:40:34,7542,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187308,2020-11-16 14:40:44,7557,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187309,2020-11-16 14:40:54,7578,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187311,2020-11-16 14:41:13,7591,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187317,2020-11-16 14:43:47,7618,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187346,2020-11-16 15:00:07,7632,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187367,2020-11-16 15:10:08,7649,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187435,2020-11-16 15:30:06,7678,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187458,2020-11-16 15:40:07,7724,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187468,2020-11-16 15:41:04,7757,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187469,2020-11-16 15:41:23,7779,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187471,2020-11-16 15:41:34,7796,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187472,2020-11-16 15:41:46,7815,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187491,2020-11-16 15:50:07,8089,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187538,2020-11-16 16:01:34,9101,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187540,2020-11-16 16:01:44,9123,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187541,2020-11-16 16:01:55,9145,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187543,2020-11-16 16:02:06,9167,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187545,2020-11-16 16:02:29,9200,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187547,2020-11-16 16:02:48,9208,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187557,2020-11-16 16:09:32,9678,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187566,2020-11-16 16:10:06,9729,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187571,2020-11-16 16:10:31,9741,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187572,2020-11-16 16:10:42,9748,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187578,2020-11-16 16:15:45,9774,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187612,2020-11-16 16:26:03,9784,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187614,2020-11-16 16:26:13,9804,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187615,2020-11-16 16:26:33,9840,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187617,2020-11-16 16:26:43,9858,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187620,2020-11-16 16:27:02,9892,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187621,2020-11-16 16:27:12,9905,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187622,2020-11-16 16:27:22,9921,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187623,2020-11-16 16:27:32,9938,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187624,2020-11-16 16:27:41,9956,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187625,2020-11-16 16:27:52,9974,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187626,2020-11-16 16:28:01,9991,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187627,2020-11-16 16:28:12,10012,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187628,2020-11-16 16:28:22,10028,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187638,2020-11-16 16:30:06,10201,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187664,2020-11-16 16:40:06,10891,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187669,2020-11-16 16:40:47,10899,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
187682,2020-11-16 16:48:55,10959,54,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
187698,2020-11-16 16:50:05,10966,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187720,2020-11-16 16:59:31,11071,53,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
187791,2020-11-16 17:29:11,11140,52,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
187806,2020-11-16 17:34:25,11341,51,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
187818,2020-11-16 17:40:21,11533,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187857,2020-11-16 18:00:08,11758,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187879,2020-11-16 18:08:24,11838,50,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
187948,2020-11-16 18:16:47,12219,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187957,2020-11-16 18:20:07,12240,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187992,2020-11-16 18:36:29,12293,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187993,2020-11-16 18:36:39,12311,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187995,2020-11-16 18:36:49,12332,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
187996,2020-11-16 18:36:58,12353,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188004,2020-11-16 18:40:06,12432,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188029,2020-11-16 18:50:29,12479,50,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188037,2020-11-16 18:57:03,12495,50,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188083,2020-11-16 19:26:24,12502,49,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188154,2020-11-16 20:10:07,12520,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188192,2020-11-16 20:52:20,12573,45,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188227,2020-11-16 21:20:06,12637,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188256,2020-11-16 21:50:08,12644,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188269,2020-11-16 22:10:06,12688,61,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188302,2020-11-16 22:41:56,12725,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188332,2020-11-16 23:30:08,12733,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188336,2020-11-16 23:40:07,12755,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188340,2020-11-16 23:50:07,12762,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188352,2020-11-17 01:11:56,9,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188372,2020-11-17 03:07:32,17,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188374,2020-11-17 03:10:05,59,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188391,2020-11-17 05:00:06,194,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188396,2020-11-17 05:10:31,309,66,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188397,2020-11-17 05:14:23,506,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188398,2020-11-17 05:16:11,551,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188399,2020-11-17 05:16:20,565,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188400,2020-11-17 05:16:40,576,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188418,2020-11-17 05:52:57,600,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188426,2020-11-17 06:10:05,607,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188451,2020-11-17 06:58:49,703,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188452,2020-11-17 06:59:08,734,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188456,2020-11-17 07:00:46,931,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188457,2020-11-17 07:00:56,953,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188458,2020-11-17 07:01:06,973,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
188460,2020-11-17 07:03:41,1235,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188470,2020-11-17 07:13:12,1942,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188476,2020-11-17 07:20:06,2025,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188482,2020-11-17 07:25:10,2032,61,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188485,2020-11-17 07:29:32,2049,60,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188523,2020-11-17 07:55:58,2081,61,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188545,2020-11-17 08:10:09,2173,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188551,2020-11-17 08:20:05,2183,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188565,2020-11-17 08:30:07,2201,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188576,2020-11-17 08:40:06,2248,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188579,2020-11-17 08:43:00,2270,58,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188593,2020-11-17 08:50:10,2288,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188674,2020-11-17 09:41:52,2297,56,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
188690,2020-11-17 09:50:07,2314,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188768,2020-11-17 10:32:48,2324,54,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188782,2020-11-17 10:40:09,2332,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188792,2020-11-17 10:44:51,2352,55,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188865,2020-11-17 11:09:28,2405,53,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
188901,2020-11-17 11:20:05,2456,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188938,2020-11-17 11:40:06,2533,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189051,2020-11-17 12:40:05,2574,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189071,2020-11-17 12:50:06,2599,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189182,2020-11-17 13:37:19,2758,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
189245,2020-11-17 14:10:12,3133,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189258,2020-11-17 14:20:04,3166,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189277,2020-11-17 14:30:07,3180,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189293,2020-11-17 14:33:45,3194,48,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
189390,2020-11-17 15:16:47,3349,46,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
189510,2020-11-17 16:10:06,3359,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
