,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
164787,2020-11-04 16:40:06,6761,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164806,2020-11-04 16:50:06,6991,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164829,2020-11-04 16:54:26,7105,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
164843,2020-11-04 17:00:06,7154,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164869,2020-11-04 17:10:05,7220,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164889,2020-11-04 17:20:08,7721,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164905,2020-11-04 17:30:06,8076,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164916,2020-11-04 17:35:10,8248,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
164918,2020-11-04 17:35:50,8261,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
164919,2020-11-04 17:38:30,8369,66,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
166610,2020-11-05 14:06:34,7,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
166613,2020-11-05 14:09:03,77,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166629,2020-11-05 14:20:07,316,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166652,2020-11-05 14:30:06,552,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166677,2020-11-05 14:40:06,660,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166713,2020-11-05 14:50:08,857,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166751,2020-11-05 15:00:07,916,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166798,2020-11-05 15:10:08,1039,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166917,2020-11-05 15:40:06,1470,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166940,2020-11-05 15:50:07,1581,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167122,2020-11-05 17:00:11,4038,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167151,2020-11-05 17:10:13,4566,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167266,2020-11-05 18:00:06,6722,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167283,2020-11-05 18:09:04,7009,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167285,2020-11-05 18:09:14,7011,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167286,2020-11-05 18:09:44,7018,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167287,2020-11-05 18:09:54,7031,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167301,2020-11-05 18:14:33,7128,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167313,2020-11-05 18:21:35,7141,31,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
167897,2020-11-06 09:02:45,36,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167902,2020-11-06 09:10:05,97,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167912,2020-11-06 09:20:04,141,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167934,2020-11-06 09:30:06,473,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167948,2020-11-06 09:40:06,714,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167976,2020-11-06 09:50:05,1045,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167997,2020-11-06 10:00:04,1333,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168024,2020-11-06 10:10:09,1721,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168047,2020-11-06 10:20:06,1765,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168065,2020-11-06 10:30:06,1773,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168088,2020-11-06 10:40:06,1809,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168109,2020-11-06 10:50:06,1837,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168128,2020-11-06 11:00:05,1874,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168149,2020-11-06 11:10:06,1882,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168172,2020-11-06 11:20:03,1949,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168190,2020-11-06 11:22:25,1970,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168204,2020-11-06 11:28:00,2074,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168232,2020-11-06 11:40:07,2469,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168252,2020-11-06 11:50:06,2854,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168278,2020-11-06 12:00:07,3150,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168302,2020-11-06 12:10:05,3464,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168316,2020-11-06 12:20:06,3635,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168337,2020-11-06 12:30:06,3998,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168364,2020-11-06 12:40:08,4440,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168382,2020-11-06 12:48:35,4746,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168383,2020-11-06 12:48:39,4749,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168384,2020-11-06 12:48:41,4750,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
168390,2020-11-06 12:50:04,4844,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168427,2020-11-06 13:01:35,5153,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168429,2020-11-06 13:02:43,5174,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168431,2020-11-06 13:03:13,5184,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168432,2020-11-06 13:03:33,5195,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168433,2020-11-06 13:04:03,5216,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
168434,2020-11-06 13:04:43,5224,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168438,2020-11-06 13:06:57,5233,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168440,2020-11-06 13:07:47,5260,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
168443,2020-11-06 13:10:05,5291,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168474,2020-11-06 13:19:19,5323,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168487,2020-11-06 13:24:02,5393,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168489,2020-11-06 13:24:32,5405,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168490,2020-11-06 13:24:42,5411,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168492,2020-11-06 13:26:09,5427,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168500,2020-11-06 13:30:06,5654,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168524,2020-11-06 13:40:05,5968,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168554,2020-11-06 13:50:05,6343,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168576,2020-11-06 14:00:06,6629,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168596,2020-11-06 14:10:05,6813,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168614,2020-11-06 14:20:05,7014,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168649,2020-11-06 14:30:05,7228,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168709,2020-11-06 14:40:06,7415,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168739,2020-11-06 14:50:06,7668,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168772,2020-11-06 15:00:06,7961,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168794,2020-11-06 15:10:06,8236,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168817,2020-11-06 15:20:06,8406,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168858,2020-11-06 15:30:05,8555,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168884,2020-11-06 15:40:05,8699,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168910,2020-11-06 15:50:07,9005,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168933,2020-11-06 16:00:05,9180,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168962,2020-11-06 16:10:07,9259,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168976,2020-11-06 16:20:05,9468,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168996,2020-11-06 16:30:06,9660,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169003,2020-11-06 16:30:27,9688,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169018,2020-11-06 16:40:07,9919,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169055,2020-11-06 16:50:06,9934,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169104,2020-11-06 17:00:05,10342,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169128,2020-11-06 17:07:14,10422,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169135,2020-11-06 17:09:42,10433,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169150,2020-11-06 17:11:24,10440,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169177,2020-11-06 17:22:52,10447,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169181,2020-11-06 17:24:32,10464,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169183,2020-11-06 17:24:51,10465,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169186,2020-11-06 17:28:04,10475,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
169207,2020-11-06 17:34:25,10484,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
169209,2020-11-06 17:37:00,10501,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169215,2020-11-06 17:40:06,10532,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169328,2020-11-06 18:34:48,10541,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169337,2020-11-06 18:40:07,10556,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169402,2020-11-06 19:20:07,10563,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169474,2020-11-06 20:12:35,10587,31,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
169475,2020-11-06 20:16:16,10625,31,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
169477,2020-11-06 20:20:06,10638,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169516,2020-11-06 21:10:05,10645,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169530,2020-11-06 21:20:05,10653,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169536,2020-11-06 21:30:07,10678,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169546,2020-11-06 21:40:05,10692,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169959,2020-11-07 10:05:45,11,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169961,2020-11-07 10:08:21,66,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169991,2020-11-07 10:20:06,310,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170012,2020-11-07 10:30:06,543,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170032,2020-11-07 10:40:06,633,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170049,2020-11-07 10:50:05,685,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170078,2020-11-07 11:00:07,772,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170104,2020-11-07 11:10:05,943,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170127,2020-11-07 11:20:06,1028,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170155,2020-11-07 11:30:05,1177,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170180,2020-11-07 11:40:05,1488,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170201,2020-11-07 11:50:06,1658,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170223,2020-11-07 12:00:06,1790,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170250,2020-11-07 12:10:04,1961,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170266,2020-11-07 12:20:06,1997,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170285,2020-11-07 12:30:05,2187,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170321,2020-11-07 12:40:06,2499,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170341,2020-11-07 12:50:04,2505,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170379,2020-11-07 13:00:05,2594,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170416,2020-11-07 13:10:05,2864,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170441,2020-11-07 13:20:07,2885,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170462,2020-11-07 13:30:04,2962,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170477,2020-11-07 13:40:06,3165,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170498,2020-11-07 13:50:06,3431,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170523,2020-11-07 14:00:06,3703,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170539,2020-11-07 14:10:04,3809,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170560,2020-11-07 14:20:04,3899,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170582,2020-11-07 14:30:07,4378,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170595,2020-11-07 14:40:06,4721,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170614,2020-11-07 14:50:05,4752,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170660,2020-11-07 15:00:05,4925,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170687,2020-11-07 15:10:05,5124,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170719,2020-11-07 15:20:05,5258,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170740,2020-11-07 15:30:04,5588,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170758,2020-11-07 15:40:08,6023,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170793,2020-11-07 15:50:05,6463,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170819,2020-11-07 16:00:06,6708,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170837,2020-11-07 16:10:04,7005,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170852,2020-11-07 16:20:05,7536,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170868,2020-11-07 16:30:05,8118,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170898,2020-11-07 16:40:06,8737,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170934,2020-11-07 16:50:04,9322,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170956,2020-11-07 17:00:05,9774,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170988,2020-11-07 17:10:05,9976,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171034,2020-11-07 17:20:06,10067,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171069,2020-11-07 17:30:04,10241,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171104,2020-11-07 17:40:05,10435,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171141,2020-11-07 17:44:00,10480,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171160,2020-11-07 17:50:06,10558,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171180,2020-11-07 17:55:54,10565,30,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
172332,2020-11-08 12:00:33,692,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172339,2020-11-08 12:02:52,701,99,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
172365,2020-11-08 12:14:22,984,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172370,2020-11-08 12:17:00,991,98,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
172397,2020-11-08 12:30:07,1004,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172410,2020-11-08 12:35:00,1011,97,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
172411,2020-11-08 12:35:32,1022,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172412,2020-11-08 12:36:18,1037,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172416,2020-11-08 12:40:05,1060,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172436,2020-11-08 12:45:28,1139,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172437,2020-11-08 12:46:45,1153,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172439,2020-11-08 12:48:02,1194,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172440,2020-11-08 12:50:06,1240,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172447,2020-11-08 12:52:29,1319,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172449,2020-11-08 12:52:39,1321,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172451,2020-11-08 12:52:49,1328,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172453,2020-11-08 12:52:58,1333,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172459,2020-11-08 13:00:08,1604,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172484,2020-11-08 13:10:08,2014,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172498,2020-11-08 13:20:08,2215,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172509,2020-11-08 13:30:08,2421,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172532,2020-11-08 13:40:06,2625,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172574,2020-11-08 13:50:06,2771,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172609,2020-11-08 14:00:06,2901,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172640,2020-11-08 14:10:07,3091,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172658,2020-11-08 14:20:06,3301,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172693,2020-11-08 14:30:09,3802,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172709,2020-11-08 14:40:07,4188,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172725,2020-11-08 14:50:07,4619,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172742,2020-11-08 15:00:07,4948,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172755,2020-11-08 15:10:07,5256,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172766,2020-11-08 15:20:06,5538,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172777,2020-11-08 15:30:08,5981,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172792,2020-11-08 15:40:06,6401,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172816,2020-11-08 15:50:08,6725,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172880,2020-11-08 16:20:06,6733,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172904,2020-11-08 16:28:03,6764,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172906,2020-11-08 16:30:03,6786,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172917,2020-11-08 16:31:54,6824,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172929,2020-11-08 16:40:07,6833,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172941,2020-11-08 16:44:09,6928,88,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
172945,2020-11-08 16:45:39,6961,87,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
172978,2020-11-08 17:00:06,6969,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173004,2020-11-08 17:10:07,6983,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173056,2020-11-08 17:20:07,6998,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173163,2020-11-08 18:01:25,7005,84,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173164,2020-11-08 18:01:58,7027,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173165,2020-11-08 18:02:29,7043,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173166,2020-11-08 18:02:51,7066,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173172,2020-11-08 18:05:56,7133,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173174,2020-11-08 18:06:16,7143,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173176,2020-11-08 18:06:25,7150,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173181,2020-11-08 18:10:05,7226,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173193,2020-11-08 18:14:13,7485,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173194,2020-11-08 18:14:32,7495,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173198,2020-11-08 18:17:17,7552,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173199,2020-11-08 18:17:56,7574,83,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
173204,2020-11-08 18:20:07,7598,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173210,2020-11-08 18:20:44,7658,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173214,2020-11-08 18:25:57,7783,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173217,2020-11-08 18:28:17,7852,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
173218,2020-11-08 18:29:25,7889,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173232,2020-11-08 18:35:49,7905,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173238,2020-11-08 18:40:07,7925,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173251,2020-11-08 18:47:16,7934,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
173257,2020-11-08 18:50:07,7948,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173379,2020-11-08 20:30:07,7968,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173444,2020-11-08 21:40:09,7988,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173453,2020-11-08 21:50:06,8044,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173461,2020-11-08 22:00:06,8084,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174002,2020-11-09 09:58:16,31,53,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
174012,2020-11-09 10:00:09,74,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174039,2020-11-09 10:07:24,350,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174051,2020-11-09 10:10:06,358,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174075,2020-11-09 10:20:07,660,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174101,2020-11-09 10:30:08,1109,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174141,2020-11-09 10:40:08,1571,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174176,2020-11-09 10:50:06,2270,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174221,2020-11-09 11:00:07,2508,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174301,2020-11-09 11:10:07,2832,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174347,2020-11-09 11:20:08,3087,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174378,2020-11-09 11:30:05,3511,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174412,2020-11-09 11:40:06,3833,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174424,2020-11-09 11:49:10,4326,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174431,2020-11-09 11:50:09,4367,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174454,2020-11-09 12:00:06,4625,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174487,2020-11-09 12:10:07,4633,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174522,2020-11-09 12:20:07,4642,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174545,2020-11-09 12:30:08,4651,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174576,2020-11-09 12:40:08,4660,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174648,2020-11-09 12:50:06,4872,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174674,2020-11-09 12:53:47,4916,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174675,2020-11-09 12:53:57,4923,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174678,2020-11-09 12:54:26,4936,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174680,2020-11-09 12:54:36,4945,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174701,2020-11-09 13:00:07,5233,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174731,2020-11-09 13:10:08,5511,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174752,2020-11-09 13:16:38,5569,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174754,2020-11-09 13:17:21,5570,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174843,2020-11-09 13:57:32,5641,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174866,2020-11-09 14:06:06,5685,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174877,2020-11-09 14:10:08,5705,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174883,2020-11-09 14:10:48,5731,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174893,2020-11-09 14:20:08,5865,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174917,2020-11-09 14:30:08,6351,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174940,2020-11-09 14:40:06,6729,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174964,2020-11-09 14:50:09,7346,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174988,2020-11-09 15:00:08,7775,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175007,2020-11-09 15:10:08,7857,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
