,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
94639,2020-10-03 12:10:13,1408,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94721,2020-10-03 12:30:10,1423,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94760,2020-10-03 12:40:12,1570,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94815,2020-10-03 13:00:13,1577,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94844,2020-10-03 13:10:11,1600,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94877,2020-10-03 13:20:13,1750,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94911,2020-10-03 13:33:02,2055,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
94930,2020-10-03 13:40:12,2133,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
94994,2020-10-03 14:00:10,2148,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95026,2020-10-03 14:10:11,2248,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95046,2020-10-03 14:20:12,2302,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95069,2020-10-03 14:30:09,2309,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95092,2020-10-03 14:40:10,2381,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95101,2020-10-03 14:50:10,2560,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95133,2020-10-03 15:00:13,2702,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95196,2020-10-03 15:10:11,2883,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95238,2020-10-03 15:20:13,2890,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95320,2020-10-03 16:00:11,2960,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95391,2020-10-03 16:30:12,3288,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95415,2020-10-03 16:40:10,3579,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95432,2020-10-03 16:42:49,3639,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
95447,2020-10-03 16:47:04,3661,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95487,2020-10-03 16:54:44,3681,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95508,2020-10-03 17:00:10,3714,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95639,2020-10-03 17:50:11,4121,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95725,2020-10-03 18:30:17,4316,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95745,2020-10-03 18:40:12,4325,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95855,2020-10-03 19:53:53,4402,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
95867,2020-10-03 20:00:11,4409,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95906,2020-10-03 20:30:11,4441,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95912,2020-10-03 20:40:11,4451,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95925,2020-10-03 20:50:14,4472,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95938,2020-10-03 21:10:13,4481,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95952,2020-10-03 21:30:12,4655,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95963,2020-10-03 21:40:11,4783,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95973,2020-10-03 21:50:11,4811,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95985,2020-10-03 22:00:12,4818,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95999,2020-10-03 22:20:11,4857,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96003,2020-10-03 22:30:12,4879,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96029,2020-10-03 23:30:11,4893,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96057,2020-10-04 02:00:10,8,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96065,2020-10-04 03:00:10,15,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96071,2020-10-04 03:40:11,24,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96087,2020-10-04 05:20:12,97,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96103,2020-10-04 05:50:11,107,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96108,2020-10-04 06:00:10,118,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96141,2020-10-04 06:30:12,133,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96183,2020-10-04 07:00:12,258,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96214,2020-10-04 07:20:09,360,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96280,2020-10-04 07:52:22,473,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96286,2020-10-04 07:54:08,515,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96289,2020-10-04 07:55:51,544,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96295,2020-10-04 07:57:34,555,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96335,2020-10-04 08:10:12,606,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96339,2020-10-04 08:10:23,613,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96359,2020-10-04 08:19:25,689,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96360,2020-10-04 08:19:28,693,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96366,2020-10-04 08:23:09,707,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96374,2020-10-04 08:30:11,818,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96380,2020-10-04 08:32:55,868,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96382,2020-10-04 08:35:31,885,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96387,2020-10-04 08:40:12,944,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96413,2020-10-04 08:54:30,1149,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96428,2020-10-04 09:04:40,1166,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96443,2020-10-04 09:10:12,1173,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96450,2020-10-04 09:12:58,1180,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96456,2020-10-04 09:20:12,1230,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96465,2020-10-04 09:25:42,1274,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96488,2020-10-04 09:31:16,1302,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96536,2020-10-04 10:00:14,1400,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96546,2020-10-04 10:10:11,1423,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96569,2020-10-04 10:30:11,1669,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96586,2020-10-04 10:40:13,2296,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96760,2020-10-04 11:50:11,5956,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96774,2020-10-04 12:00:10,6381,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96809,2020-10-04 12:20:14,7268,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96827,2020-10-04 12:32:18,8039,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96829,2020-10-04 12:37:37,8151,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
96858,2020-10-04 12:50:11,8455,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96871,2020-10-04 13:00:12,8712,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96888,2020-10-04 13:10:11,8744,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96943,2020-10-04 13:40:11,8849,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
96978,2020-10-04 13:50:10,8865,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97001,2020-10-04 14:00:11,8899,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97024,2020-10-04 14:10:09,8935,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97051,2020-10-04 14:20:12,9073,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97082,2020-10-04 14:30:12,9096,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97116,2020-10-04 14:40:12,9135,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97138,2020-10-04 14:50:13,9175,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97158,2020-10-04 15:00:10,9216,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97192,2020-10-04 15:10:13,9257,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97213,2020-10-04 15:20:09,9324,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97242,2020-10-04 15:30:11,9331,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97294,2020-10-04 15:40:14,9388,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97323,2020-10-04 15:50:12,9440,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97328,2020-10-04 15:52:57,9509,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97334,2020-10-04 15:58:30,9630,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97339,2020-10-04 16:00:11,9664,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97350,2020-10-04 16:07:45,9743,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97355,2020-10-04 16:08:21,9750,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97373,2020-10-04 16:10:13,9765,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97392,2020-10-04 16:15:14,9792,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97413,2020-10-04 16:18:11,9800,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97447,2020-10-04 16:21:30,9809,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97470,2020-10-04 16:30:10,9816,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97550,2020-10-04 16:50:12,9912,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97586,2020-10-04 17:00:11,10190,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97598,2020-10-04 17:02:39,10248,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97611,2020-10-04 17:10:10,10312,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97642,2020-10-04 17:21:30,10319,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97668,2020-10-04 17:40:10,10340,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97709,2020-10-04 17:55:51,10583,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97737,2020-10-04 18:10:13,10632,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97747,2020-10-04 18:17:13,10658,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
97757,2020-10-04 18:20:12,10699,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97771,2020-10-04 18:27:42,10747,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
97780,2020-10-04 18:30:12,10756,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97796,2020-10-04 18:40:10,10813,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97844,2020-10-04 19:00:13,10959,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97855,2020-10-04 19:10:12,10996,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97868,2020-10-04 19:20:12,11019,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97894,2020-10-04 19:30:13,11041,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97907,2020-10-04 19:40:11,11069,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97925,2020-10-04 19:50:12,11096,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97939,2020-10-04 20:00:12,11145,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97955,2020-10-04 20:10:15,11200,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97968,2020-10-04 20:20:13,11246,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97985,2020-10-04 20:40:17,11289,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97995,2020-10-04 20:50:15,11328,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98015,2020-10-04 21:00:15,11345,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98024,2020-10-04 21:10:10,11377,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98037,2020-10-04 21:20:19,11384,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98048,2020-10-04 21:30:17,11400,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98060,2020-10-04 21:45:22,11520,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98067,2020-10-04 21:50:12,11551,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98083,2020-10-04 22:16:39,11566,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
98108,2020-10-04 23:00:13,11679,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98118,2020-10-04 23:40:11,11698,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98124,2020-10-05 00:20:13,13,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98129,2020-10-05 01:00:11,29,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98136,2020-10-05 01:50:12,49,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98137,2020-10-05 02:00:09,60,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98138,2020-10-05 02:10:12,92,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98140,2020-10-05 02:40:12,105,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98153,2020-10-05 03:50:13,112,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98159,2020-10-05 04:13:20,191,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
98161,2020-10-05 04:20:12,200,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98222,2020-10-05 07:00:12,207,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98399,2020-10-05 08:50:25,1718,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98415,2020-10-05 09:00:14,1746,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98436,2020-10-05 09:10:15,1753,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98519,2020-10-05 09:40:18,1907,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98575,2020-10-05 10:00:14,2020,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98625,2020-10-05 10:20:11,2051,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98648,2020-10-05 10:30:13,2065,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98671,2020-10-05 10:40:15,2078,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98697,2020-10-05 10:50:13,2086,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98866,2020-10-05 11:50:13,2299,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98896,2020-10-05 12:00:12,2332,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98906,2020-10-05 12:00:49,2349,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
98937,2020-10-05 12:10:14,2384,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98956,2020-10-05 12:20:12,2408,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
98961,2020-10-05 12:20:34,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
98994,2020-10-05 12:31:35,2427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99005,2020-10-05 12:40:10,2434,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99055,2020-10-05 13:00:14,2458,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99134,2020-10-05 13:30:10,2632,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
99162,2020-10-05 13:40:09,2655,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114438,2020-10-12 10:50:07,96,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114489,2020-10-12 11:00:09,392,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114578,2020-10-12 11:20:06,426,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114614,2020-10-12 11:27:10,453,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114637,2020-10-12 11:30:46,462,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114652,2020-10-12 11:37:28,497,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114654,2020-10-12 11:39:25,504,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114657,2020-10-12 11:39:55,526,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114660,2020-10-12 11:40:05,543,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
114663,2020-10-12 11:40:07,544,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114715,2020-10-12 11:50:07,731,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114822,2020-10-12 12:20:07,739,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114885,2020-10-12 12:40:08,762,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
114924,2020-10-12 12:50:08,769,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115062,2020-10-12 13:20:07,785,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115225,2020-10-12 14:10:08,792,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115475,2020-10-12 15:20:06,802,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115549,2020-10-12 15:36:16,1001,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115551,2020-10-12 15:37:04,1015,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115575,2020-10-12 15:43:25,1027,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115577,2020-10-12 15:44:15,1034,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115587,2020-10-12 15:47:50,1045,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
115627,2020-10-12 16:00:08,1196,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115654,2020-10-12 16:10:10,1450,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115678,2020-10-12 16:20:07,1600,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115727,2020-10-12 16:40:10,1676,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115791,2020-10-12 17:00:08,1786,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115835,2020-10-12 17:16:55,1835,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115875,2020-10-12 17:30:11,1844,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115993,2020-10-12 18:20:07,1892,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116074,2020-10-12 19:00:10,1903,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116080,2020-10-12 19:06:52,1935,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116136,2020-10-12 19:40:12,1942,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116154,2020-10-12 19:50:09,1957,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116178,2020-10-12 20:10:07,1984,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116208,2020-10-12 20:40:09,1996,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116225,2020-10-12 20:58:27,2003,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116228,2020-10-12 21:00:07,2012,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116250,2020-10-12 21:20:06,2030,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116256,2020-10-12 21:23:10,2053,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116263,2020-10-12 21:30:10,2300,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116271,2020-10-12 21:40:07,2731,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116299,2020-10-12 22:20:07,2763,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116310,2020-10-12 22:50:07,2825,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116313,2020-10-12 23:00:08,2876,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116339,2020-10-13 01:00:07,69,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116345,2020-10-13 01:40:08,76,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116347,2020-10-13 01:45:42,90,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
116348,2020-10-13 01:50:09,108,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116422,2020-10-13 06:00:09,119,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116440,2020-10-13 06:20:10,137,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116452,2020-10-13 06:40:11,148,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116500,2020-10-13 07:10:09,157,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116515,2020-10-13 07:20:09,265,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116536,2020-10-13 07:30:09,563,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116544,2020-10-13 07:31:41,610,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116553,2020-10-13 07:33:51,618,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116566,2020-10-13 07:40:09,635,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116592,2020-10-13 07:50:07,724,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116601,2020-10-13 07:54:31,775,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116611,2020-10-13 08:01:50,782,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116613,2020-10-13 08:04:07,789,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116640,2020-10-13 08:20:09,843,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116659,2020-10-13 08:29:03,855,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116667,2020-10-13 08:30:11,876,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116683,2020-10-13 08:40:11,927,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116688,2020-10-13 08:42:40,947,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116708,2020-10-13 08:50:10,956,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116770,2020-10-13 09:10:10,965,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116786,2020-10-13 09:20:06,1015,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116813,2020-10-13 09:30:11,1211,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116840,2020-10-13 09:40:15,1327,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116872,2020-10-13 09:50:09,1603,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116910,2020-10-13 10:00:11,2105,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116932,2020-10-13 10:10:11,2582,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116938,2020-10-13 10:12:55,2664,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116939,2020-10-13 10:13:25,2671,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116952,2020-10-13 10:20:09,2736,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116963,2020-10-13 10:29:48,2812,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116969,2020-10-13 10:30:09,2819,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116977,2020-10-13 10:30:19,2826,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116982,2020-10-13 10:31:57,2848,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116983,2020-10-13 10:32:07,2864,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116989,2020-10-13 10:33:56,2904,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
116990,2020-10-13 10:34:16,2912,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
117004,2020-10-13 10:40:08,2940,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117038,2020-10-13 10:50:12,3370,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117070,2020-10-13 11:00:10,3932,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117102,2020-10-13 11:10:08,4151,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117111,2020-10-13 11:13:32,4217,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
117113,2020-10-13 11:14:38,4228,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117164,2020-10-13 11:30:09,4235,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117186,2020-10-13 11:40:12,4312,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117212,2020-10-13 11:50:10,4377,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117233,2020-10-13 12:00:10,4433,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117259,2020-10-13 12:10:13,4459,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117296,2020-10-13 12:20:10,4509,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117327,2020-10-13 12:30:14,4551,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117358,2020-10-13 12:40:12,4581,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117399,2020-10-13 12:50:10,4657,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117450,2020-10-13 13:00:10,4679,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117520,2020-10-13 13:20:08,4721,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117564,2020-10-13 13:30:12,4904,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117588,2020-10-13 13:40:10,5189,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
117595,2020-10-13 13:43:57,5208,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
117597,2020-10-13 13:46:35,5210,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
