,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
136861,2020-10-21 16:50:09,4934,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136893,2020-10-21 17:00:10,5478,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136911,2020-10-21 17:10:11,5500,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136941,2020-10-21 17:20:10,6259,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138756,2020-10-22 13:40:10,729,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138782,2020-10-22 13:50:11,1121,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138817,2020-10-22 14:00:10,1848,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138847,2020-10-22 14:10:08,2178,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139048,2020-10-22 15:30:13,2773,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139066,2020-10-22 15:40:10,3206,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139090,2020-10-22 15:50:12,3258,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139118,2020-10-22 16:00:11,3577,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139141,2020-10-22 16:10:10,3850,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139173,2020-10-22 16:20:09,4161,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139202,2020-10-22 16:30:11,4246,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139232,2020-10-22 16:40:09,4320,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139269,2020-10-22 16:50:12,4476,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139303,2020-10-22 17:00:10,4924,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139329,2020-10-22 17:10:10,5459,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139350,2020-10-22 17:20:11,5753,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139372,2020-10-22 17:30:10,5986,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139407,2020-10-22 17:40:17,6675,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139436,2020-10-22 17:50:15,6915,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139454,2020-10-22 18:00:09,7042,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139470,2020-10-22 18:10:08,7774,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139482,2020-10-22 18:14:54,7781,50,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
140998,2020-10-23 14:20:11,17,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141105,2020-10-23 14:52:44,987,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141213,2020-10-23 15:32:52,1379,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141254,2020-10-23 15:52:54,1970,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141263,2020-10-23 16:00:12,2085,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141335,2020-10-23 16:32:34,4469,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141374,2020-10-23 16:50:10,4884,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141417,2020-10-23 17:06:10,5110,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
141462,2020-10-23 17:22:59,5225,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141487,2020-10-23 17:31:06,5673,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142352,2020-10-24 09:47:09,24,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
142358,2020-10-24 09:50:15,266,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142373,2020-10-24 10:00:14,684,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142399,2020-10-24 10:10:15,821,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142426,2020-10-24 10:20:15,1362,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142470,2020-10-24 10:30:13,1704,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143509,2020-10-24 17:30:15,196,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143525,2020-10-24 17:40:14,892,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144219,2020-10-25 09:33:19,688,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144230,2020-10-25 09:43:32,895,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144291,2020-10-25 10:20:20,1112,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144305,2020-10-25 10:30:15,1270,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144318,2020-10-25 10:40:17,2184,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144336,2020-10-25 10:50:19,2972,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144346,2020-10-25 11:00:14,3051,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144431,2020-10-25 12:00:17,3072,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144470,2020-10-25 12:20:17,3245,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144488,2020-10-25 12:30:16,3630,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144500,2020-10-25 12:40:17,4723,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144526,2020-10-25 12:50:15,5235,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144548,2020-10-25 13:00:22,5317,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144597,2020-10-25 13:30:16,5541,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144627,2020-10-25 13:40:17,5795,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144642,2020-10-25 13:50:05,6524,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147033,2020-10-26 16:00:09,1286,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147085,2020-10-26 16:29:03,3996,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147086,2020-10-26 16:29:05,3999,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147087,2020-10-26 16:29:09,4005,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147088,2020-10-26 16:29:13,4013,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147090,2020-10-26 16:29:14,4016,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147113,2020-10-26 16:32:55,4391,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147164,2020-10-26 16:43:26,5176,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147202,2020-10-26 17:00:11,5391,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147259,2020-10-26 17:22:38,6610,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147367,2020-10-26 18:01:48,7437,87,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
149050,2020-10-27 14:52:37,495,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149071,2020-10-27 15:00:54,798,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149091,2020-10-27 15:10:11,1277,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149130,2020-10-27 15:22:41,1451,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149209,2020-10-27 16:00:16,2997,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149251,2020-10-27 16:20:12,3473,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149294,2020-10-27 16:40:15,4322,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149315,2020-10-27 16:50:15,5237,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149334,2020-10-27 17:00:14,6006,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149362,2020-10-27 17:10:12,6262,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149381,2020-10-27 17:19:14,6931,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151151,2020-10-28 15:14:56,106,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151158,2020-10-28 15:20:08,368,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151168,2020-10-28 15:30:07,763,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151180,2020-10-28 15:40:10,1323,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151202,2020-10-28 15:50:07,1989,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151227,2020-10-28 16:00:10,2592,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151316,2020-10-28 16:34:30,4694,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151341,2020-10-28 16:42:49,4835,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151381,2020-10-28 16:54:36,5275,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151397,2020-10-28 17:02:57,5750,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151427,2020-10-28 17:20:10,5943,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153078,2020-10-29 15:03:05,582,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153101,2020-10-29 15:11:12,1119,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153130,2020-10-29 15:21:18,1467,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153205,2020-10-29 15:50:10,3759,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153238,2020-10-29 16:01:21,4391,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153321,2020-10-29 16:31:34,6734,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153360,2020-10-29 16:40:28,6948,69,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
153455,2020-10-29 17:12:26,8522,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153530,2020-10-29 17:32:07,9125,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155164,2020-10-30 15:00:11,55,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155204,2020-10-30 15:10:11,473,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155236,2020-10-30 15:20:09,1022,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155271,2020-10-30 15:30:10,1355,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155294,2020-10-30 15:40:07,1537,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155342,2020-10-30 15:50:07,2230,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155369,2020-10-30 16:00:09,2970,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155397,2020-10-30 16:10:08,3630,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155424,2020-10-30 16:20:09,4523,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155443,2020-10-30 16:30:09,5043,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155471,2020-10-30 16:40:11,5306,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155486,2020-10-30 16:50:08,5795,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155503,2020-10-30 17:00:09,5811,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155533,2020-10-30 17:10:07,6047,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155569,2020-10-30 17:30:08,6223,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155601,2020-10-30 17:40:10,6433,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155621,2020-10-30 17:50:09,6863,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155662,2020-10-30 18:00:08,6964,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
155681,2020-10-30 18:10:07,7665,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156973,2020-10-31 14:10:07,73,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157019,2020-10-31 14:23:57,500,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157136,2020-10-31 15:12:29,1057,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157166,2020-10-31 15:24:28,1556,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157200,2020-10-31 15:31:41,1942,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157223,2020-10-31 15:40:19,2680,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157253,2020-10-31 15:50:25,3380,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157333,2020-10-31 16:10:09,3808,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157383,2020-10-31 16:30:46,5897,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157409,2020-10-31 16:43:11,6354,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157426,2020-10-31 16:53:14,6639,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157459,2020-10-31 17:11:29,6982,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157495,2020-10-31 17:32:07,7624,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157516,2020-10-31 17:40:10,7993,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
157569,2020-10-31 18:10:08,8446,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158285,2020-11-01 09:32:53,446,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158316,2020-11-01 09:50:15,989,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158344,2020-11-01 10:14:17,1066,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158375,2020-11-01 10:30:10,1851,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158405,2020-11-01 10:40:09,2774,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158421,2020-11-01 10:50:08,2870,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158611,2020-11-01 12:20:08,2932,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158624,2020-11-01 12:30:10,3101,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158646,2020-11-01 12:40:10,4009,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158669,2020-11-01 12:50:10,4871,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158687,2020-11-01 13:00:10,4956,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158698,2020-11-01 13:10:10,4963,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158753,2020-11-01 13:30:14,5201,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158772,2020-11-01 13:40:11,5447,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158788,2020-11-01 13:50:09,6210,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160483,2020-11-02 14:10:10,12,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160516,2020-11-02 14:20:10,310,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160542,2020-11-02 14:30:11,897,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160577,2020-11-02 14:40:11,940,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160600,2020-11-02 14:50:09,1164,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160632,2020-11-02 15:00:09,1689,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160671,2020-11-02 15:10:11,1959,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160700,2020-11-02 15:20:07,2208,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160749,2020-11-02 15:40:08,2402,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160768,2020-11-02 15:50:10,2712,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160789,2020-11-02 16:00:11,2942,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160808,2020-11-02 16:10:10,3196,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160898,2020-11-02 16:40:13,3889,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160915,2020-11-02 16:50:08,4159,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160938,2020-11-02 17:00:10,4676,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160955,2020-11-02 17:10:09,5479,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160973,2020-11-02 17:20:12,5928,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160991,2020-11-02 17:30:09,6595,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162315,2020-11-03 14:00:13,7,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162442,2020-11-03 14:40:09,294,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162542,2020-11-03 15:11:05,1688,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162646,2020-11-03 15:34:01,3974,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162680,2020-11-03 15:52:17,5387,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162740,2020-11-03 16:13:58,6102,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162760,2020-11-03 16:21:18,6164,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162839,2020-11-03 16:51:26,6649,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162856,2020-11-03 17:03:49,7136,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162875,2020-11-03 17:13:57,7304,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162978,2020-11-03 18:20:07,8111,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164961,2020-11-04 17:53:39,20394,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
172883,2020-11-08 16:20:07,5865,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174950,2020-11-09 14:41:59,159,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174971,2020-11-09 14:50:14,692,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174986,2020-11-09 15:00:09,948,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175024,2020-11-09 15:20:11,1423,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175042,2020-11-09 15:30:10,1441,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175087,2020-11-09 15:50:31,1463,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175135,2020-11-09 16:20:13,1477,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175219,2020-11-09 16:54:20,1746,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175255,2020-11-09 17:13:29,2061,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175280,2020-11-09 17:23:45,2256,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175315,2020-11-09 17:40:26,2682,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175327,2020-11-09 17:47:11,2980,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175843,2020-11-10 08:30:13,786,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175883,2020-11-10 08:54:56,1874,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175916,2020-11-10 09:13:57,2794,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176007,2020-11-10 10:00:12,4193,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176498,2020-11-10 12:50:15,4794,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176517,2020-11-10 13:00:15,4916,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176664,2020-11-10 14:10:15,4956,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176808,2020-11-10 15:20:13,5650,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176824,2020-11-10 15:30:12,5734,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176945,2020-11-10 16:10:22,5784,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176997,2020-11-10 16:34:26,6241,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177052,2020-11-10 16:50:48,6248,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178719,2020-11-11 15:01:47,162,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178744,2020-11-11 15:12:01,1084,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178774,2020-11-11 15:22:23,1166,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178849,2020-11-11 16:00:07,3112,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178889,2020-11-11 16:10:09,3319,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178908,2020-11-11 16:20:08,3732,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178930,2020-11-11 16:31:20,4310,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178957,2020-11-11 16:42:25,5452,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178974,2020-11-11 16:52:58,6587,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179033,2020-11-11 17:23:43,8561,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179051,2020-11-11 17:32:23,8742,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180439,2020-11-12 13:20:10,8,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180473,2020-11-12 13:30:24,15,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180497,2020-11-12 13:40:11,27,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180568,2020-11-12 14:02:24,393,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180610,2020-11-12 14:20:11,1099,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180647,2020-11-12 14:30:10,1115,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180665,2020-11-12 14:40:11,1126,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180691,2020-11-12 14:50:11,1146,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180720,2020-11-12 15:00:09,1156,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180758,2020-11-12 15:10:11,1245,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180780,2020-11-12 15:21:59,1983,35,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
180877,2020-11-12 16:01:38,2723,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180878,2020-11-12 16:01:48,2735,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
180913,2020-11-12 16:20:10,3207,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180940,2020-11-12 16:34:08,3572,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180967,2020-11-12 16:42:24,3634,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181040,2020-11-12 17:11:25,4812,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181053,2020-11-12 17:20:12,4906,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181120,2020-11-12 17:51:09,6011,33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
181760,2020-11-13 10:32:25,599,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181774,2020-11-13 10:40:09,627,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181807,2020-11-13 10:55:24,1365,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182664,2020-11-13 17:22:18,2712,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182682,2020-11-13 17:30:42,3434,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182724,2020-11-13 17:51:34,3443,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183436,2020-11-14 11:00:13,29,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183463,2020-11-14 11:14:17,899,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183533,2020-11-14 11:44:00,1020,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183550,2020-11-14 11:50:10,1156,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183583,2020-11-14 12:05:49,1840,94,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
184762,2020-11-15 09:21:27,140,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184865,2020-11-15 10:11:51,1011,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184947,2020-11-15 11:02:14,3003,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185211,2020-11-15 12:50:11,3012,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185258,2020-11-15 13:11:32,4684,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185370,2020-11-15 14:11:28,5274,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185400,2020-11-15 14:23:32,6234,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187087,2020-11-16 13:40:08,1222,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187216,2020-11-16 14:23:51,1686,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187296,2020-11-16 14:40:09,2450,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187648,2020-11-16 16:33:02,2465,83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
187650,2020-11-16 16:33:34,2477,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
187651,2020-11-16 16:34:06,2486,82,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
190489,2020-11-18 10:00:08,217,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190520,2020-11-18 10:10:10,835,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190592,2020-11-18 10:44:51,850,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190620,2020-11-18 10:53:50,878,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190645,2020-11-18 11:03:13,948,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190668,2020-11-18 11:14:03,1189,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190752,2020-11-18 11:55:51,1832,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192197,2020-11-19 10:21:18,20,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192207,2020-11-19 10:30:13,634,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192236,2020-11-19 10:40:11,861,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192272,2020-11-19 11:00:10,986,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192515,2020-11-19 12:50:09,1087,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192577,2020-11-19 13:26:01,2006,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
