,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
161733,2020-11-03 10:40:09,6136,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161762,2020-11-03 10:50:09,7268,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161787,2020-11-03 11:00:08,8387,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161809,2020-11-03 11:10:09,9514,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161819,2020-11-03 11:17:40,10365,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
161831,2020-11-03 11:20:14,10563,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161832,2020-11-03 11:21:31,10570,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161834,2020-11-03 11:22:11,10588,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
161850,2020-11-03 11:30:08,10653,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161916,2020-11-03 12:00:12,10660,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162262,2020-11-03 13:40:09,10723,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162440,2020-11-03 14:40:10,10730,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162502,2020-11-03 15:00:15,10739,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162719,2020-11-03 16:04:31,10770,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
162728,2020-11-03 16:09:16,10818,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162849,2020-11-03 17:00:10,10826,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162896,2020-11-03 17:30:12,10833,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162946,2020-11-03 18:00:10,10888,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162964,2020-11-03 18:10:12,10942,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162999,2020-11-03 18:30:10,10951,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163016,2020-11-03 18:40:11,10959,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163023,2020-11-03 18:50:11,10966,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163062,2020-11-03 19:20:10,11105,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163063,2020-11-03 19:22:25,11112,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163065,2020-11-03 19:22:36,11122,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163066,2020-11-03 19:22:45,11140,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163067,2020-11-03 19:22:55,11156,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163068,2020-11-03 19:23:04,11174,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163079,2020-11-03 19:30:11,11625,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163090,2020-11-03 19:40:11,11736,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163093,2020-11-03 19:43:21,11748,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163101,2020-11-03 19:50:09,11833,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163116,2020-11-03 20:00:10,11843,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163127,2020-11-03 20:10:09,11850,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163173,2020-11-03 21:05:47,11937,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163174,2020-11-03 21:05:57,11949,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163175,2020-11-03 21:06:07,11961,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163176,2020-11-03 21:06:27,11982,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163180,2020-11-03 21:10:08,11991,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163187,2020-11-03 21:18:04,12447,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
163196,2020-11-03 21:23:44,12466,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
163204,2020-11-03 21:40:09,12490,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163222,2020-11-03 22:11:09,12502,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163244,2020-11-03 22:40:13,12509,92,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164764,2020-11-04 16:30:11,8,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164816,2020-11-04 16:50:15,25,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164838,2020-11-04 16:58:38,400,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
164854,2020-11-04 17:01:10,412,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164861,2020-11-04 17:04:13,433,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164873,2020-11-04 17:10:09,505,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164891,2020-11-04 17:20:09,532,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164912,2020-11-04 17:30:15,546,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164951,2020-11-04 17:50:09,627,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164977,2020-11-04 18:00:12,748,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165003,2020-11-04 18:10:09,907,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165021,2020-11-04 18:20:08,917,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165032,2020-11-04 18:30:11,1080,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165282,2020-11-05 00:20:11,9,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165703,2020-11-05 08:57:01,62,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165704,2020-11-05 08:57:10,73,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165705,2020-11-05 08:57:30,110,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165706,2020-11-05 08:57:41,129,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165709,2020-11-05 08:57:51,147,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165721,2020-11-05 09:00:12,378,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165742,2020-11-05 09:10:10,1264,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165760,2020-11-05 09:20:10,2242,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165782,2020-11-05 09:32:13,3471,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165795,2020-11-05 09:40:12,4203,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165823,2020-11-05 09:50:11,4982,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165854,2020-11-05 10:03:04,5532,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165878,2020-11-05 10:12:29,6260,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165895,2020-11-05 10:20:09,6851,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165935,2020-11-05 10:30:10,6944,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165975,2020-11-05 10:40:10,7439,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165995,2020-11-05 10:50:08,8521,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166016,2020-11-05 10:52:57,8811,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
166042,2020-11-05 11:00:15,9443,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166082,2020-11-05 11:10:13,9765,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166122,2020-11-05 11:26:54,10747,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166194,2020-11-05 11:50:11,10764,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166206,2020-11-05 11:54:28,10799,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166240,2020-11-05 12:00:11,10823,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166272,2020-11-05 12:10:09,10832,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166360,2020-11-05 12:40:11,10852,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166388,2020-11-05 12:50:10,10859,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167004,2020-11-05 16:10:13,11474,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167814,2020-11-06 08:16:18,8,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167861,2020-11-06 08:50:22,340,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167862,2020-11-06 08:50:25,344,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167865,2020-11-06 08:50:35,361,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167866,2020-11-06 08:50:45,379,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167867,2020-11-06 08:50:55,395,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167868,2020-11-06 08:51:05,414,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167875,2020-11-06 08:55:00,665,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167876,2020-11-06 08:55:09,681,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167877,2020-11-06 08:55:19,699,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167878,2020-11-06 08:55:29,708,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167879,2020-11-06 08:56:09,745,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167891,2020-11-06 09:00:14,819,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167895,2020-11-06 09:02:31,867,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167896,2020-11-06 09:02:41,890,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167898,2020-11-06 09:02:51,909,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167899,2020-11-06 09:03:01,929,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167900,2020-11-06 09:03:11,949,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167905,2020-11-06 09:10:10,1577,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167919,2020-11-06 09:20:18,2629,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167921,2020-11-06 09:21:20,2745,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167922,2020-11-06 09:21:30,2763,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167923,2020-11-06 09:21:39,2779,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167925,2020-11-06 09:23:17,2836,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167926,2020-11-06 09:23:27,2848,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167927,2020-11-06 09:23:37,2864,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168132,2020-11-06 11:00:10,5527,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168174,2020-11-06 11:20:07,6528,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168189,2020-11-06 11:21:54,6545,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168213,2020-11-06 11:30:13,7393,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168270,2020-11-06 11:58:29,8841,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168272,2020-11-06 11:59:48,8948,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168284,2020-11-06 12:00:10,8963,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168297,2020-11-06 12:07:31,9015,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168308,2020-11-06 12:10:10,9208,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168318,2020-11-06 12:20:10,9261,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168347,2020-11-06 12:34:04,9269,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168395,2020-11-06 12:50:10,9276,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168419,2020-11-06 13:00:12,9341,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168446,2020-11-06 13:10:09,9517,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168502,2020-11-06 13:30:10,9542,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168532,2020-11-06 13:40:12,9557,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168565,2020-11-06 13:52:46,9586,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168620,2020-11-06 14:20:10,9593,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168681,2020-11-06 14:32:24,9603,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168731,2020-11-06 14:49:22,9627,80,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168779,2020-11-06 15:00:12,9680,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168798,2020-11-06 15:10:11,10114,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168821,2020-11-06 15:20:13,10342,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168842,2020-11-06 15:23:37,10581,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168843,2020-11-06 15:23:46,10590,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168844,2020-11-06 15:24:06,10599,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168845,2020-11-06 15:24:16,10612,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168851,2020-11-06 15:25:28,10630,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168862,2020-11-06 15:30:07,10665,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168890,2020-11-06 15:40:09,10707,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168904,2020-11-06 15:48:18,10729,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169032,2020-11-06 16:42:04,10736,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169175,2020-11-06 17:20:36,10787,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169325,2020-11-06 18:31:35,10900,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169373,2020-11-06 19:00:21,10918,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169388,2020-11-06 19:12:06,10975,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169408,2020-11-06 19:23:49,11158,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169409,2020-11-06 19:23:59,11164,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169410,2020-11-06 19:24:09,11171,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169411,2020-11-06 19:24:18,11187,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169412,2020-11-06 19:24:28,11205,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169413,2020-11-06 19:24:37,11223,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169418,2020-11-06 19:30:08,11410,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169431,2020-11-06 19:40:08,11512,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169439,2020-11-06 19:45:20,11555,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169447,2020-11-06 19:50:08,11564,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169470,2020-11-06 20:10:10,11659,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169507,2020-11-06 20:55:46,11731,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169508,2020-11-06 20:55:55,11744,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169509,2020-11-06 20:56:05,11746,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169510,2020-11-06 20:56:16,11755,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169525,2020-11-06 21:11:19,12230,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169528,2020-11-06 21:11:29,12240,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169542,2020-11-06 21:31:36,12439,96,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169873,2020-11-07 08:50:10,24,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169886,2020-11-07 09:00:11,260,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169899,2020-11-07 09:10:09,397,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169934,2020-11-07 09:40:11,476,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170017,2020-11-07 10:30:10,688,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170063,2020-11-07 10:51:33,774,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170066,2020-11-07 10:52:02,795,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170080,2020-11-07 11:00:11,907,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170089,2020-11-07 11:01:22,1010,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170090,2020-11-07 11:01:31,1024,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170091,2020-11-07 11:01:42,1026,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170092,2020-11-07 11:01:51,1035,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170131,2020-11-07 11:20:10,1044,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170163,2020-11-07 11:31:03,1054,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170192,2020-11-07 11:48:36,1062,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170218,2020-11-07 11:54:45,1070,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170227,2020-11-07 12:00:12,1077,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170237,2020-11-07 12:07:57,1120,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170238,2020-11-07 12:08:07,1128,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170254,2020-11-07 12:10:09,1135,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170292,2020-11-07 12:32:10,1209,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170332,2020-11-07 12:46:15,1345,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170334,2020-11-07 12:46:25,1355,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170339,2020-11-07 12:48:45,1429,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
170418,2020-11-07 13:10:11,1590,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170464,2020-11-07 13:30:41,1605,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170489,2020-11-07 13:43:04,1619,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170505,2020-11-07 13:51:05,1637,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170510,2020-11-07 13:51:48,1660,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170526,2020-11-07 14:00:11,1669,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170541,2020-11-07 14:10:10,1687,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170705,2020-11-07 15:12:46,1722,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171278,2020-11-07 18:30:14,1930,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171454,2020-11-07 20:20:09,2049,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171511,2020-11-07 21:20:09,2089,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171525,2020-11-07 21:40:09,2096,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171533,2020-11-07 21:50:08,2107,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171551,2020-11-07 22:00:10,2159,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171564,2020-11-07 22:20:07,2223,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171586,2020-11-07 22:43:03,2268,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171617,2020-11-07 23:22:42,2277,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171640,2020-11-08 00:50:16,9,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171643,2020-11-08 01:00:13,16,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171667,2020-11-08 02:10:13,25,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171677,2020-11-08 03:00:14,35,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171684,2020-11-08 03:30:13,43,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171690,2020-11-08 04:00:14,53,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171739,2020-11-08 06:20:15,88,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171839,2020-11-08 08:08:58,157,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
171840,2020-11-08 08:09:27,166,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
171853,2020-11-08 08:21:08,254,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173773,2020-11-09 08:50:11,73,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173790,2020-11-09 08:56:42,173,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173791,2020-11-09 08:56:52,182,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173793,2020-11-09 08:57:01,198,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173794,2020-11-09 08:57:21,223,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173795,2020-11-09 08:57:32,232,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173798,2020-11-09 09:00:08,473,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173811,2020-11-09 09:05:52,958,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173812,2020-11-09 09:06:01,973,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173813,2020-11-09 09:06:31,1019,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173814,2020-11-09 09:06:41,1031,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173815,2020-11-09 09:06:51,1043,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173816,2020-11-09 09:07:01,1048,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173817,2020-11-09 09:07:11,1064,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173818,2020-11-09 09:07:20,1068,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173819,2020-11-09 09:07:30,1075,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173820,2020-11-09 09:07:40,1083,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173821,2020-11-09 09:07:50,1098,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173822,2020-11-09 09:07:59,1103,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173823,2020-11-09 09:08:09,1115,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173824,2020-11-09 09:08:29,1131,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173825,2020-11-09 09:08:39,1142,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173826,2020-11-09 09:08:49,1152,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173827,2020-11-09 09:09:08,1161,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173828,2020-11-09 09:09:28,1169,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173829,2020-11-09 09:09:37,1181,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173830,2020-11-09 09:09:49,1193,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173831,2020-11-09 09:09:57,1204,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173834,2020-11-09 09:10:07,1206,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173841,2020-11-09 09:10:17,1217,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173842,2020-11-09 09:10:27,1234,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173843,2020-11-09 09:10:37,1244,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173845,2020-11-09 09:10:47,1256,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173846,2020-11-09 09:10:56,1269,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173847,2020-11-09 09:11:16,1292,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173849,2020-11-09 09:11:26,1305,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173850,2020-11-09 09:11:35,1319,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173851,2020-11-09 09:12:25,1388,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173852,2020-11-09 09:12:35,1401,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173853,2020-11-09 09:12:44,1415,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173855,2020-11-09 09:12:54,1430,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173856,2020-11-09 09:13:03,1443,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173857,2020-11-09 09:13:43,1470,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173859,2020-11-09 09:13:53,1481,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173860,2020-11-09 09:14:13,1502,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173861,2020-11-09 09:14:23,1506,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173862,2020-11-09 09:14:51,1529,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173863,2020-11-09 09:15:01,1540,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173864,2020-11-09 09:15:11,1551,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173865,2020-11-09 09:15:21,1562,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173866,2020-11-09 09:15:31,1576,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173867,2020-11-09 09:15:41,1585,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173868,2020-11-09 09:15:51,1592,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173869,2020-11-09 09:16:01,1599,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173870,2020-11-09 09:16:11,1615,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173871,2020-11-09 09:16:19,1618,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173872,2020-11-09 09:17:19,1628,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
