,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
282160,2021-02-02 10:07:05,831,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282168,2021-02-02 10:17:38,1220,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282181,2021-02-02 10:37:05,1408,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282197,2021-02-02 11:01:27,2534,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282209,2021-02-02 11:15:53,2959,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282213,2021-02-02 11:24:48,3432,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282214,2021-02-02 11:24:58,3450,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282215,2021-02-02 11:25:08,3464,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282217,2021-02-02 11:25:18,3479,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282218,2021-02-02 11:25:27,3494,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282220,2021-02-02 11:26:07,3526,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282221,2021-02-02 11:26:16,3536,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282222,2021-02-02 11:26:36,3547,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282232,2021-02-02 11:31:40,3593,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282255,2021-02-02 11:58:21,3600,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282256,2021-02-02 11:58:31,3608,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282260,2021-02-02 12:01:08,3716,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282261,2021-02-02 12:01:18,3735,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282262,2021-02-02 12:01:28,3749,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282263,2021-02-02 12:01:38,3766,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282265,2021-02-02 12:01:47,3784,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282266,2021-02-02 12:01:57,3801,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282267,2021-02-02 12:02:07,3818,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282268,2021-02-02 12:02:17,3837,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282269,2021-02-02 12:02:27,3853,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282270,2021-02-02 12:02:36,3873,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282271,2021-02-02 12:02:46,3890,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282273,2021-02-02 12:03:26,3932,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282274,2021-02-02 12:03:45,3971,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282275,2021-02-02 12:03:55,3990,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282276,2021-02-02 12:04:05,3996,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282278,2021-02-02 12:04:55,4091,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282279,2021-02-02 12:05:05,4100,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282280,2021-02-02 12:05:15,4116,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282281,2021-02-02 12:05:24,4126,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282283,2021-02-02 12:09:31,4523,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282284,2021-02-02 12:09:41,4542,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282285,2021-02-02 12:09:51,4561,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282286,2021-02-02 12:10:00,4581,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282287,2021-02-02 12:10:10,4594,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282288,2021-02-02 12:10:20,4601,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282289,2021-02-02 12:10:40,4611,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282290,2021-02-02 12:10:49,4632,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282291,2021-02-02 12:10:59,4651,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282292,2021-02-02 12:11:09,4672,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282300,2021-02-02 12:14:47,4819,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282305,2021-02-02 12:19:59,4860,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282319,2021-02-02 12:24:55,4882,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282327,2021-02-02 12:29:49,4889,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282328,2021-02-02 12:30:18,4900,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282331,2021-02-02 12:31:07,4910,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282333,2021-02-02 12:31:47,4918,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282335,2021-02-02 12:33:25,4926,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282337,2021-02-02 12:35:52,4933,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282338,2021-02-02 12:36:41,4941,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282340,2021-02-02 12:36:51,4951,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282341,2021-02-02 12:37:01,4958,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282343,2021-02-02 12:37:10,4968,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282345,2021-02-02 12:41:45,4988,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282346,2021-02-02 12:42:34,4995,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282350,2021-02-02 12:48:27,5003,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282358,2021-02-02 12:58:46,5513,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282363,2021-02-02 13:07:05,5544,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282384,2021-02-02 13:27:05,5576,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282437,2021-02-02 13:57:04,5656,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282456,2021-02-02 14:07:03,5681,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282487,2021-02-02 14:21:10,5743,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282502,2021-02-02 14:29:48,5784,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282519,2021-02-02 14:41:44,6082,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282532,2021-02-02 14:51:50,6220,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282543,2021-02-02 15:00:47,6272,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282550,2021-02-02 15:07:20,6284,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282554,2021-02-02 15:09:27,6301,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282560,2021-02-02 15:16:00,6312,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282561,2021-02-02 15:16:10,6319,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282562,2021-02-02 15:20:05,6326,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282573,2021-02-02 15:33:19,6490,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282574,2021-02-02 15:33:29,6504,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282575,2021-02-02 15:33:39,6511,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282576,2021-02-02 15:33:49,6526,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282577,2021-02-02 15:33:59,6533,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282581,2021-02-02 15:35:28,6600,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282582,2021-02-02 15:35:47,6611,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282583,2021-02-02 15:35:57,6628,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282584,2021-02-02 15:37:03,6637,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282614,2021-02-02 16:02:18,6644,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282624,2021-02-02 16:08:03,6677,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282625,2021-02-02 16:08:54,6730,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282627,2021-02-02 16:09:23,6783,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282628,2021-02-02 16:09:33,6799,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282629,2021-02-02 16:09:43,6818,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282630,2021-02-02 16:09:52,6835,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282631,2021-02-02 16:10:02,6853,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282633,2021-02-02 16:10:12,6871,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282639,2021-02-02 16:17:05,7222,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282666,2021-02-02 16:27:15,7253,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282698,2021-02-02 16:51:10,7260,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282702,2021-02-02 16:54:17,7267,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
282721,2021-02-02 17:29:43,7289,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282742,2021-02-02 17:57:09,7304,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282752,2021-02-02 18:17:04,7351,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282763,2021-02-02 18:45:09,7387,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282795,2021-02-02 19:21:10,7426,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282805,2021-02-02 19:47:23,7449,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282808,2021-02-02 20:27:29,7464,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282879,2021-02-03 08:07:04,62,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282883,2021-02-03 08:17:03,470,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282888,2021-02-03 08:24:46,687,66,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
282890,2021-02-03 08:27:03,701,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282899,2021-02-03 08:57:35,728,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282907,2021-02-03 09:17:04,738,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282913,2021-02-03 09:31:10,745,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282926,2021-02-03 09:57:05,958,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282935,2021-02-03 10:07:04,982,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282979,2021-02-03 10:40:07,1038,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282988,2021-02-03 10:47:42,1095,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283015,2021-02-03 11:08:39,1137,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283035,2021-02-03 11:27:04,1156,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283047,2021-02-03 11:37:03,1238,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283091,2021-02-03 12:07:05,1443,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283114,2021-02-03 12:21:19,1469,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283152,2021-02-03 12:47:24,1718,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283197,2021-02-03 13:08:15,1736,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283208,2021-02-03 13:18:19,1957,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283246,2021-02-03 13:57:04,1966,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283255,2021-02-03 14:07:04,1974,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283267,2021-02-03 14:17:05,1996,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283288,2021-02-03 14:30:19,2046,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283297,2021-02-03 14:33:59,2059,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283353,2021-02-03 15:08:42,2066,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283479,2021-02-03 15:57:04,2339,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283530,2021-02-03 16:27:03,2433,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283550,2021-02-03 16:37:04,2446,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283584,2021-02-03 17:12:02,2649,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283591,2021-02-03 17:17:04,2697,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283615,2021-02-03 17:47:04,2722,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283634,2021-02-03 18:07:04,2729,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283646,2021-02-03 18:27:05,2769,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283713,2021-02-03 19:47:35,2817,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283740,2021-02-03 20:57:03,2842,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284113,2021-02-04 13:57:04,5912,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284133,2021-02-04 14:07:02,6053,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284220,2021-02-04 15:07:02,77,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284281,2021-02-04 16:07:09,84,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284300,2021-02-04 16:27:03,102,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284317,2021-02-04 16:37:03,153,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284345,2021-02-04 17:07:03,216,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284373,2021-02-04 17:47:03,224,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284382,2021-02-04 18:02:03,244,69,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
284391,2021-02-04 18:14:27,277,67,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
284394,2021-02-04 18:17:03,295,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284593,2021-02-05 08:37:02,107,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284617,2021-02-05 09:07:15,203,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284636,2021-02-05 09:28:02,269,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284720,2021-02-05 10:10:02,370,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284757,2021-02-05 10:27:02,471,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284771,2021-02-05 10:40:39,634,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284796,2021-02-05 10:57:03,669,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284835,2021-02-05 11:31:15,784,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284869,2021-02-05 11:47:02,889,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284908,2021-02-05 12:17:29,1073,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284924,2021-02-05 12:27:03,1085,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284951,2021-02-05 12:47:03,1092,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284986,2021-02-05 13:07:04,1106,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285018,2021-02-05 13:27:23,1260,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285033,2021-02-05 13:37:29,1306,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285062,2021-02-05 13:59:29,1381,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285089,2021-02-05 14:09:35,1389,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285110,2021-02-05 14:27:03,1599,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285123,2021-02-05 14:39:07,1613,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285130,2021-02-05 14:47:02,1622,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285163,2021-02-05 15:18:43,1973,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285192,2021-02-05 15:28:59,2226,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285204,2021-02-05 15:37:03,2242,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285253,2021-02-05 16:11:16,2649,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285271,2021-02-05 16:27:04,2665,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285296,2021-02-05 16:57:02,2765,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285303,2021-02-05 17:03:54,3062,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285329,2021-02-05 17:30:27,3182,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285347,2021-02-05 17:49:56,3258,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285355,2021-02-05 18:01:14,3365,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285364,2021-02-05 18:20:42,3437,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
285386,2021-02-05 18:48:51,3462,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
285439,2021-02-05 19:38:58,3477,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285459,2021-02-05 20:24:20,3484,35,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
285460,2021-02-05 20:27:03,3502,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285470,2021-02-05 21:07:02,3525,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285473,2021-02-05 21:27:03,3597,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285482,2021-02-05 21:49:55,3692,34,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
285483,2021-02-05 21:51:19,3706,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285547,2021-02-06 08:13:50,42,97,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
285548,2021-02-06 08:17:03,79,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285553,2021-02-06 08:27:03,211,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285558,2021-02-06 08:37:02,235,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285566,2021-02-06 08:47:02,264,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285570,2021-02-06 08:57:03,297,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285603,2021-02-06 09:47:03,1310,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285620,2021-02-06 10:00:22,1365,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285631,2021-02-06 10:10:33,1453,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285641,2021-02-06 10:27:03,1621,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285648,2021-02-06 10:37:03,1641,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285659,2021-02-06 10:57:02,1686,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285665,2021-02-06 11:07:02,1892,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285671,2021-02-06 11:17:02,2006,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285680,2021-02-06 11:27:03,2160,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285694,2021-02-06 11:37:02,2175,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285714,2021-02-06 11:47:02,2200,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285722,2021-02-06 11:57:02,2257,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285726,2021-02-06 12:07:03,2264,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285735,2021-02-06 12:29:22,2312,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285795,2021-02-06 13:07:02,2442,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285834,2021-02-06 13:50:22,2796,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285844,2021-02-06 14:00:29,2831,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285849,2021-02-06 14:07:03,2847,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285854,2021-02-06 14:17:04,2899,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285860,2021-02-06 14:28:02,2907,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285868,2021-02-06 14:39:00,3032,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285875,2021-02-06 14:57:04,3185,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285883,2021-02-06 15:07:02,3204,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285906,2021-02-06 15:38:07,3211,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285945,2021-02-06 16:40:25,3373,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285964,2021-02-06 17:07:03,3427,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286000,2021-02-06 18:07:37,3645,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286009,2021-02-06 18:20:28,3654,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286016,2021-02-06 18:29:22,3677,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286023,2021-02-06 18:41:14,3760,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286031,2021-02-06 18:58:02,3808,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286034,2021-02-06 19:07:03,3871,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286041,2021-02-06 19:29:02,3917,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286047,2021-02-06 19:57:02,3940,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286051,2021-02-06 20:27:02,3947,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286056,2021-02-06 20:47:03,3962,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286057,2021-02-06 21:05:33,3971,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286060,2021-02-06 21:15:36,3982,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286115,2021-02-07 07:37:02,54,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286122,2021-02-07 07:47:22,65,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286125,2021-02-07 07:57:34,112,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286145,2021-02-07 08:47:03,190,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286148,2021-02-07 08:57:02,303,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286153,2021-02-07 09:07:02,328,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286157,2021-02-07 09:17:03,384,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286167,2021-02-07 09:37:04,512,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286174,2021-02-07 09:47:03,540,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286180,2021-02-07 09:57:30,671,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286190,2021-02-07 10:11:14,1194,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286208,2021-02-07 10:37:14,1367,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286217,2021-02-07 10:58:33,1509,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286222,2021-02-07 11:09:17,1552,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286233,2021-02-07 11:38:22,1768,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286239,2021-02-07 11:50:22,1913,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286266,2021-02-07 12:17:03,1937,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286268,2021-02-07 12:27:03,1944,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286307,2021-02-07 13:07:03,2074,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286315,2021-02-07 13:18:31,2143,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286340,2021-02-07 13:40:35,2208,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286349,2021-02-07 13:51:14,2263,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286351,2021-02-07 13:54:56,2292,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286353,2021-02-07 13:58:41,2299,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286354,2021-02-07 14:00:40,2307,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286386,2021-02-07 14:38:25,2526,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286390,2021-02-07 14:49:08,3256,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286405,2021-02-07 15:00:53,3472,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286423,2021-02-07 15:18:04,3614,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286430,2021-02-07 15:27:18,3689,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286439,2021-02-07 15:39:18,4041,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286454,2021-02-07 15:50:30,4193,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286467,2021-02-07 16:06:17,4340,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
286470,2021-02-07 16:07:35,4360,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286507,2021-02-07 16:43:53,4515,37,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
286538,2021-02-07 17:28:34,4819,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286543,2021-02-07 17:37:02,4919,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286547,2021-02-07 17:47:04,4931,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
286580,2021-02-07 18:28:01,4941,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
