,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
166001,2020-11-05 10:50:14,2936,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166009,2020-11-05 10:50:41,2972,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166010,2020-11-05 10:50:51,2987,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166012,2020-11-05 10:51:01,3002,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166013,2020-11-05 10:51:11,3018,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166043,2020-11-05 11:00:20,3159,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166053,2020-11-05 11:02:09,3293,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166056,2020-11-05 11:02:28,3300,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166083,2020-11-05 11:10:18,3358,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166108,2020-11-05 11:20:17,3399,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166160,2020-11-05 11:40:16,3450,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166195,2020-11-05 11:50:15,3496,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166198,2020-11-05 11:50:25,3521,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166199,2020-11-05 11:50:35,3538,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166200,2020-11-05 11:50:45,3555,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166208,2020-11-05 11:56:30,3908,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166209,2020-11-05 11:56:41,3922,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166246,2020-11-05 12:00:43,4308,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166270,2020-11-05 12:10:11,4659,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166274,2020-11-05 12:10:18,4660,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
166361,2020-11-05 12:40:18,4798,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166369,2020-11-05 12:42:22,4974,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166370,2020-11-05 12:42:32,4976,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
166390,2020-11-05 12:50:16,5063,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166532,2020-11-05 13:30:15,5086,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166576,2020-11-05 13:50:20,5224,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166633,2020-11-05 14:20:18,5241,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167753,2020-11-06 07:30:19,185,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167754,2020-11-06 07:31:41,220,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167756,2020-11-06 07:33:36,230,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167757,2020-11-06 07:34:26,244,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167758,2020-11-06 07:34:46,264,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167759,2020-11-06 07:34:55,277,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167760,2020-11-06 07:40:13,740,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167764,2020-11-06 07:41:08,772,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167765,2020-11-06 07:41:18,790,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167766,2020-11-06 07:41:38,822,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167767,2020-11-06 07:41:47,838,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167768,2020-11-06 07:43:18,985,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167769,2020-11-06 07:43:21,986,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167771,2020-11-06 07:44:25,1059,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167772,2020-11-06 07:44:35,1075,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167775,2020-11-06 07:44:55,1108,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167777,2020-11-06 07:45:37,1162,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167784,2020-11-06 07:50:16,1349,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167796,2020-11-06 08:00:18,1403,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167800,2020-11-06 08:02:36,1549,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167807,2020-11-06 08:10:11,1568,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167818,2020-11-06 08:20:09,1585,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167829,2020-11-06 08:30:09,1609,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167846,2020-11-06 08:40:11,1623,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167854,2020-11-06 08:50:05,1672,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167858,2020-11-06 08:50:10,1673,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167859,2020-11-06 08:50:15,1685,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167889,2020-11-06 09:00:10,1886,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167892,2020-11-06 09:01:31,1970,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167893,2020-11-06 09:01:41,1978,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167894,2020-11-06 09:01:51,1979,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167906,2020-11-06 09:10:10,2001,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167918,2020-11-06 09:20:10,2044,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167938,2020-11-06 09:30:09,2058,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167952,2020-11-06 09:40:09,2096,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167972,2020-11-06 09:50:00,2193,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167979,2020-11-06 09:50:10,2209,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167980,2020-11-06 09:50:11,2204,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167982,2020-11-06 09:50:20,2226,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
167983,2020-11-06 09:50:29,2235,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168002,2020-11-06 10:00:10,2401,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168012,2020-11-06 10:01:47,2486,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168030,2020-11-06 10:10:21,2501,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168066,2020-11-06 10:30:06,2523,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168095,2020-11-06 10:40:12,2545,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168112,2020-11-06 10:50:10,2586,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168114,2020-11-06 10:50:24,2620,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168116,2020-11-06 10:50:34,2634,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168117,2020-11-06 10:50:44,2651,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168118,2020-11-06 10:50:54,2667,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168122,2020-11-06 10:55:43,2754,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168135,2020-11-06 11:00:12,2798,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168137,2020-11-06 11:01:35,2912,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168152,2020-11-06 11:10:10,2930,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168184,2020-11-06 11:20:10,2963,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168215,2020-11-06 11:30:12,3002,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168237,2020-11-06 11:40:12,3027,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168251,2020-11-06 11:50:03,3095,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168260,2020-11-06 11:50:11,3101,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168261,2020-11-06 11:50:13,3110,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168263,2020-11-06 11:50:23,3127,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168267,2020-11-06 11:56:47,3510,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168268,2020-11-06 11:56:57,3524,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168269,2020-11-06 11:57:07,3538,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168271,2020-11-06 11:59:35,3767,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168273,2020-11-06 11:59:44,3782,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168274,2020-11-06 11:59:54,3798,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168288,2020-11-06 12:00:48,3869,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168310,2020-11-06 12:10:11,4640,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168319,2020-11-06 12:20:11,4802,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168422,2020-11-06 13:00:13,5130,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168437,2020-11-06 13:06:57,5658,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168444,2020-11-06 13:10:06,5735,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168473,2020-11-06 13:19:13,5887,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168527,2020-11-06 13:40:08,6039,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168555,2020-11-06 13:50:06,6169,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168573,2020-11-06 13:59:16,6522,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168584,2020-11-06 14:00:21,6544,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168591,2020-11-06 14:05:22,6551,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168601,2020-11-06 14:10:11,6560,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168623,2020-11-06 14:20:17,6769,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168656,2020-11-06 14:30:10,6883,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168720,2020-11-06 14:40:17,6937,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168729,2020-11-06 14:47:46,6990,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168750,2020-11-06 14:50:12,7045,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168753,2020-11-06 14:50:33,7077,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168756,2020-11-06 14:52:21,7161,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168780,2020-11-06 15:00:11,7217,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168785,2020-11-06 15:04:36,7253,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168801,2020-11-06 15:10:10,7310,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168827,2020-11-06 15:20:15,7508,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168834,2020-11-06 15:22:07,7520,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168854,2020-11-06 15:27:30,7549,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168872,2020-11-06 15:33:37,7556,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168885,2020-11-06 15:40:06,7586,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168903,2020-11-06 15:47:56,7616,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168912,2020-11-06 15:50:11,7623,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168929,2020-11-06 15:58:25,7643,81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
168955,2020-11-06 16:06:22,7687,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
168967,2020-11-06 16:10:11,7696,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168983,2020-11-06 16:20:10,7783,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169002,2020-11-06 16:30:10,7962,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169027,2020-11-06 16:40:12,8004,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169065,2020-11-06 16:50:16,8077,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169091,2020-11-06 16:58:52,8121,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169108,2020-11-06 17:00:10,8141,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169118,2020-11-06 17:02:23,8226,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
169130,2020-11-06 17:08:01,8390,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170419,2020-11-07 13:10:11,42,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170445,2020-11-07 13:20:12,61,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170471,2020-11-07 13:36:16,207,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170481,2020-11-07 13:40:12,239,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170503,2020-11-07 13:50:19,260,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170530,2020-11-07 14:00:17,503,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170544,2020-11-07 14:10:10,628,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170563,2020-11-07 14:20:11,724,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170575,2020-11-07 14:24:59,831,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170583,2020-11-07 14:30:12,919,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170592,2020-11-07 14:37:25,1082,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170602,2020-11-07 14:40:12,1113,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170625,2020-11-07 14:50:11,1212,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170635,2020-11-07 14:51:54,1222,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170667,2020-11-07 15:00:13,1230,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170695,2020-11-07 15:10:16,1427,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170700,2020-11-07 15:11:27,1444,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170723,2020-11-07 15:20:15,1515,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170743,2020-11-07 15:30:12,1586,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170763,2020-11-07 15:40:11,1684,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170802,2020-11-07 15:50:13,1769,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170805,2020-11-07 15:52:10,1784,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170806,2020-11-07 15:52:20,1793,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170807,2020-11-07 15:52:40,1801,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170825,2020-11-07 16:00:11,1884,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170845,2020-11-07 16:10:12,2044,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170859,2020-11-07 16:20:12,2137,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170864,2020-11-07 16:21:07,2194,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
170873,2020-11-07 16:30:10,2205,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172091,2020-11-08 10:00:14,14,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172227,2020-11-08 11:00:04,194,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172236,2020-11-08 11:00:11,197,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172238,2020-11-08 11:00:34,225,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172239,2020-11-08 11:02:00,232,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
172241,2020-11-08 11:05:48,239,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172250,2020-11-08 11:10:12,246,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172258,2020-11-08 11:20:13,294,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172269,2020-11-08 11:21:59,374,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
172274,2020-11-08 11:27:48,451,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
172283,2020-11-08 11:30:10,472,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173633,2020-11-09 07:25:20,98,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173638,2020-11-09 07:30:10,131,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173640,2020-11-09 07:33:43,189,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173641,2020-11-09 07:33:53,194,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173654,2020-11-09 07:40:18,688,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173656,2020-11-09 07:41:05,699,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173657,2020-11-09 07:41:15,720,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173658,2020-11-09 07:41:25,736,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173659,2020-11-09 07:41:34,753,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173662,2020-11-09 07:44:01,986,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173663,2020-11-09 07:44:11,1004,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173664,2020-11-09 07:44:21,1019,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173665,2020-11-09 07:44:31,1023,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173666,2020-11-09 07:44:53,1071,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
173673,2020-11-09 07:50:14,1495,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173684,2020-11-09 08:00:15,1685,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173688,2020-11-09 08:01:32,1789,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173690,2020-11-09 08:01:42,1792,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173701,2020-11-09 08:10:15,1806,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173726,2020-11-09 08:20:14,1846,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173747,2020-11-09 08:30:13,1905,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173760,2020-11-09 08:40:13,1912,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173774,2020-11-09 08:50:15,1985,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173776,2020-11-09 08:50:47,2016,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173777,2020-11-09 08:50:57,2035,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173779,2020-11-09 08:51:06,2050,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173781,2020-11-09 08:51:16,2068,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173804,2020-11-09 09:00:16,2186,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173806,2020-11-09 09:02:33,2360,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173808,2020-11-09 09:02:43,2370,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173839,2020-11-09 09:10:15,2378,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173881,2020-11-09 09:20:14,2411,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173911,2020-11-09 09:30:10,2451,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173955,2020-11-09 09:40:14,2460,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173972,2020-11-09 09:50:09,2531,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173977,2020-11-09 09:50:18,2533,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
173978,2020-11-09 09:50:19,2547,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173979,2020-11-09 09:50:29,2563,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173980,2020-11-09 09:50:39,2581,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174015,2020-11-09 10:00:15,2760,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174021,2020-11-09 10:01:26,2824,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174024,2020-11-09 10:01:37,2827,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174061,2020-11-09 10:10:15,2866,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174078,2020-11-09 10:20:11,2953,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174104,2020-11-09 10:30:14,2967,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174144,2020-11-09 10:40:16,3013,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174172,2020-11-09 10:50:01,3105,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174180,2020-11-09 10:50:11,3120,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174182,2020-11-09 10:50:16,3118,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174184,2020-11-09 10:50:21,3137,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174185,2020-11-09 10:50:30,3154,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174226,2020-11-09 11:00:10,3267,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174237,2020-11-09 11:02:26,3430,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174239,2020-11-09 11:02:36,3437,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174305,2020-11-09 11:10:14,3451,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174352,2020-11-09 11:20:15,3458,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174385,2020-11-09 11:30:13,3466,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174419,2020-11-09 11:40:14,3510,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174425,2020-11-09 11:49:54,3592,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174427,2020-11-09 11:50:04,3609,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174438,2020-11-09 11:50:14,3626,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174441,2020-11-09 11:50:16,3621,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174444,2020-11-09 11:50:24,3634,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174461,2020-11-09 12:00:12,4149,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174539,2020-11-09 12:29:48,4164,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174564,2020-11-09 12:35:34,4619,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174568,2020-11-09 12:38:41,4764,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174569,2020-11-09 12:38:51,4785,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174570,2020-11-09 12:39:00,4799,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174590,2020-11-09 12:41:01,4980,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174595,2020-11-09 12:41:38,5048,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174628,2020-11-09 12:48:09,5576,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174632,2020-11-09 12:48:19,5583,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
174654,2020-11-09 12:50:15,5595,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174704,2020-11-09 13:00:11,5763,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174741,2020-11-09 13:13:02,5808,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
174764,2020-11-09 13:20:14,5962,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174766,2020-11-09 13:24:39,6026,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
175735,2020-11-10 07:20:16,17,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175745,2020-11-10 07:30:08,150,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175750,2020-11-10 07:36:05,338,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175751,2020-11-10 07:36:25,353,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175752,2020-11-10 07:36:35,360,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175758,2020-11-10 07:40:17,756,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175760,2020-11-10 07:41:30,820,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175761,2020-11-10 07:41:49,851,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175762,2020-11-10 07:41:58,867,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175763,2020-11-10 07:42:08,883,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175768,2020-11-10 07:44:46,1116,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175769,2020-11-10 07:44:49,1121,99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
175770,2020-11-10 07:44:56,1135,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175771,2020-11-10 07:45:05,1151,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175772,2020-11-10 07:45:15,1170,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175782,2020-11-10 07:50:10,1655,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175795,2020-11-10 08:00:11,1830,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175799,2020-11-10 08:01:38,1956,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
175806,2020-11-10 08:10:10,2045,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175816,2020-11-10 08:20:09,2052,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
