,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
181119,2020-11-12 17:50:16,3074,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181129,2020-11-12 18:00:14,3081,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181144,2020-11-12 18:10:10,3096,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181166,2020-11-12 18:30:11,3354,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181183,2020-11-12 18:40:09,3401,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181194,2020-11-12 18:50:10,3412,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181239,2020-11-12 19:10:12,3599,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181255,2020-11-12 19:20:11,3671,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181265,2020-11-12 19:30:15,3747,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181274,2020-11-12 19:40:15,3827,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181293,2020-11-12 19:50:14,3932,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181301,2020-11-12 20:00:15,3993,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181308,2020-11-12 20:10:15,4023,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181318,2020-11-12 20:20:14,4077,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181328,2020-11-12 20:30:15,4150,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181343,2020-11-12 20:40:15,4203,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181352,2020-11-12 20:50:14,4264,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181358,2020-11-12 21:00:14,4305,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181363,2020-11-12 21:10:16,4372,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181366,2020-11-12 21:20:13,4382,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181372,2020-11-12 21:30:14,4421,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181378,2020-11-12 21:40:17,4557,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181382,2020-11-12 21:44:54,4783,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181386,2020-11-12 21:50:14,4792,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181394,2020-11-12 22:10:16,4839,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181403,2020-11-12 22:30:14,4848,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181413,2020-11-12 22:40:15,4863,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181419,2020-11-12 22:50:15,4929,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181422,2020-11-12 23:00:14,5070,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181423,2020-11-12 23:00:52,5077,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181434,2020-11-12 23:37:05,5396,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181438,2020-11-12 23:41:38,5405,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181563,2020-11-13 07:44:15,39,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181566,2020-11-13 07:48:38,77,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
181570,2020-11-13 07:50:10,88,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181590,2020-11-13 08:11:47,115,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
181597,2020-11-13 08:20:12,202,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181659,2020-11-13 09:20:13,211,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181673,2020-11-13 09:30:11,258,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181683,2020-11-13 09:40:11,310,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181697,2020-11-13 09:50:10,381,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181713,2020-11-13 10:00:14,491,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181728,2020-11-13 10:10:12,518,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181758,2020-11-13 10:30:14,667,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181777,2020-11-13 10:40:13,698,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181794,2020-11-13 10:50:14,980,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181822,2020-11-13 11:00:12,1027,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181850,2020-11-13 11:10:17,1046,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181872,2020-11-13 11:20:15,1056,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181891,2020-11-13 11:30:17,1361,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181917,2020-11-13 11:40:16,1368,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181966,2020-11-13 12:00:15,1398,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182055,2020-11-13 12:33:13,1407,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182082,2020-11-13 12:40:14,1516,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182105,2020-11-13 12:50:13,1572,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182152,2020-11-13 13:10:14,1634,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182170,2020-11-13 13:20:11,1670,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182198,2020-11-13 13:30:13,1722,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182224,2020-11-13 13:40:12,1779,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182242,2020-11-13 13:50:11,1825,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182274,2020-11-13 14:00:12,1879,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182300,2020-11-13 14:10:11,1903,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182342,2020-11-13 14:30:10,1923,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182365,2020-11-13 14:40:16,1961,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182381,2020-11-13 14:50:15,2003,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182393,2020-11-13 15:00:17,2067,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182437,2020-11-13 15:20:12,2181,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182453,2020-11-13 15:30:12,2817,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182477,2020-11-13 15:40:13,3443,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182499,2020-11-13 15:50:12,3590,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182515,2020-11-13 16:00:14,3710,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182531,2020-11-13 16:10:10,3746,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182549,2020-11-13 16:20:13,3766,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182567,2020-11-13 16:30:10,3787,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182580,2020-11-13 16:40:11,3895,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182587,2020-11-13 16:48:25,4088,78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182593,2020-11-13 16:50:11,4108,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182617,2020-11-13 17:00:12,4118,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182637,2020-11-13 17:10:11,4125,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182681,2020-11-13 17:30:11,4240,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182687,2020-11-13 17:34:26,4394,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182702,2020-11-13 17:40:11,4411,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182719,2020-11-13 17:50:15,4461,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182739,2020-11-13 18:00:15,4472,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182751,2020-11-13 18:10:16,4527,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182760,2020-11-13 18:20:16,4771,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182781,2020-11-13 18:30:15,4794,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182792,2020-11-13 18:40:16,4806,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182803,2020-11-13 18:50:15,4813,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182822,2020-11-13 19:00:18,4964,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182850,2020-11-13 19:20:13,4983,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182860,2020-11-13 19:32:35,4990,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
182884,2020-11-13 19:50:12,4997,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182897,2020-11-13 20:00:12,5006,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182911,2020-11-13 20:20:12,5025,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182924,2020-11-13 20:30:11,5045,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182934,2020-11-13 20:40:12,5143,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182943,2020-11-13 20:50:11,5214,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182952,2020-11-13 21:00:12,5232,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182957,2020-11-13 21:10:11,5339,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182984,2020-11-13 22:00:16,5599,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182987,2020-11-13 22:10:17,5622,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183000,2020-11-13 22:50:14,5735,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183005,2020-11-13 23:00:15,5797,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183010,2020-11-13 23:20:13,5880,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183011,2020-11-13 23:30:15,6126,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183012,2020-11-13 23:32:28,6140,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183201,2020-11-14 08:20:12,50,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183210,2020-11-14 08:30:13,84,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183233,2020-11-14 08:50:11,259,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183238,2020-11-14 09:00:12,328,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183242,2020-11-14 09:07:27,351,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183284,2020-11-14 09:30:16,476,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183313,2020-11-14 09:40:16,503,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183324,2020-11-14 09:50:16,547,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183332,2020-11-14 10:00:16,582,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183352,2020-11-14 10:10:14,656,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183374,2020-11-14 10:20:16,757,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183392,2020-11-14 10:30:11,772,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183407,2020-11-14 10:40:12,837,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183420,2020-11-14 10:50:11,925,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183437,2020-11-14 11:00:13,1066,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183480,2020-11-14 11:23:16,1327,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183501,2020-11-14 11:30:13,1334,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183509,2020-11-14 11:33:11,1341,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
183527,2020-11-14 11:40:15,1381,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183556,2020-11-14 11:50:16,1521,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183579,2020-11-14 12:00:13,1573,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183646,2020-11-14 12:40:10,1585,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183673,2020-11-14 12:50:10,1760,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183689,2020-11-14 13:00:13,1875,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183762,2020-11-14 13:30:12,2090,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183775,2020-11-14 13:40:09,2144,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183801,2020-11-14 13:50:15,2188,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183828,2020-11-14 14:00:17,2219,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183861,2020-11-14 14:10:14,2249,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183896,2020-11-14 14:20:15,2285,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183928,2020-11-14 14:30:16,2367,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183951,2020-11-14 14:40:17,2436,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183967,2020-11-14 14:50:17,2476,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184035,2020-11-14 15:30:15,2495,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184037,2020-11-14 15:32:35,2512,86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184052,2020-11-14 15:40:14,2519,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184068,2020-11-14 15:50:16,2556,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184079,2020-11-14 16:00:15,2588,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184097,2020-11-14 16:10:15,2608,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184108,2020-11-14 16:20:14,2621,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184121,2020-11-14 16:30:16,2709,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184133,2020-11-14 16:40:15,2830,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184156,2020-11-14 16:50:16,2935,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184183,2020-11-14 17:10:17,3337,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184199,2020-11-14 17:20:17,3492,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184218,2020-11-14 17:30:15,3733,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184260,2020-11-14 18:00:17,3754,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184278,2020-11-14 18:10:11,4006,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184295,2020-11-14 18:20:11,4042,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184310,2020-11-14 18:30:12,4063,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184334,2020-11-14 18:50:13,4153,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184348,2020-11-14 19:00:15,4247,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184357,2020-11-14 19:10:12,4266,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184378,2020-11-14 19:30:13,4303,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184395,2020-11-14 19:50:17,4357,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184409,2020-11-14 20:10:14,4387,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184419,2020-11-14 20:20:16,4404,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184433,2020-11-14 20:30:16,4534,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184445,2020-11-14 20:40:17,4590,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184457,2020-11-14 20:50:14,4701,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184465,2020-11-14 21:00:16,4779,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184476,2020-11-14 21:10:16,4820,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184483,2020-11-14 21:20:15,4843,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184493,2020-11-14 21:30:16,4904,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184498,2020-11-14 21:40:16,5140,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184507,2020-11-14 21:50:16,5205,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184511,2020-11-14 22:00:15,5412,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184525,2020-11-14 22:20:16,5421,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184531,2020-11-14 22:30:15,5472,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184540,2020-11-14 22:40:16,5550,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184545,2020-11-14 22:50:16,5557,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184554,2020-11-14 23:10:17,5564,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184560,2020-11-14 23:30:17,5872,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184561,2020-11-14 23:40:14,5953,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184562,2020-11-14 23:40:49,6015,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184563,2020-11-14 23:41:04,6022,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
184668,2020-11-15 07:59:27,38,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184678,2020-11-15 08:02:47,46,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184692,2020-11-15 08:10:12,56,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184717,2020-11-15 08:30:13,87,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184726,2020-11-15 08:40:15,153,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184734,2020-11-15 08:50:12,183,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184740,2020-11-15 09:00:12,295,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184749,2020-11-15 09:10:14,340,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184760,2020-11-15 09:20:13,370,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184782,2020-11-15 09:30:13,617,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184800,2020-11-15 09:40:12,688,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184819,2020-11-15 09:50:10,1501,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184824,2020-11-15 09:53:42,1693,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184825,2020-11-15 09:53:52,1704,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184834,2020-11-15 10:00:13,1716,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184844,2020-11-15 10:02:10,1786,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184847,2020-11-15 10:02:19,1794,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184848,2020-11-15 10:02:30,1808,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184849,2020-11-15 10:02:40,1817,99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184857,2020-11-15 10:09:24,1852,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184863,2020-11-15 10:10:43,1860,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184884,2020-11-15 10:28:37,1936,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184885,2020-11-15 10:28:49,1953,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184886,2020-11-15 10:29:09,1984,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184887,2020-11-15 10:29:40,1991,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184896,2020-11-15 10:30:58,2005,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184897,2020-11-15 10:31:07,2018,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184899,2020-11-15 10:31:18,2037,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184900,2020-11-15 10:32:08,2103,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184907,2020-11-15 10:39:24,2123,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184921,2020-11-15 10:47:53,2136,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184940,2020-11-15 10:59:15,2146,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
184986,2020-11-15 11:24:43,2155,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185008,2020-11-15 11:30:11,2194,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185028,2020-11-15 11:34:15,2268,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185030,2020-11-15 11:34:25,2279,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185038,2020-11-15 11:35:22,2337,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185043,2020-11-15 11:36:35,2373,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185045,2020-11-15 11:36:44,2383,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185050,2020-11-15 11:38:57,2482,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185051,2020-11-15 11:39:06,2496,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185053,2020-11-15 11:39:27,2522,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185054,2020-11-15 11:40:06,2535,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185056,2020-11-15 11:40:08,2537,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185060,2020-11-15 11:40:17,2551,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185062,2020-11-15 11:40:27,2569,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185070,2020-11-15 11:47:32,2619,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185097,2020-11-15 12:02:35,2628,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185112,2020-11-15 12:13:04,2637,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185115,2020-11-15 12:13:35,2638,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185123,2020-11-15 12:19:47,2647,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185133,2020-11-15 12:22:52,2670,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185134,2020-11-15 12:23:44,2677,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185135,2020-11-15 12:24:03,2716,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185147,2020-11-15 12:30:12,2848,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185175,2020-11-15 12:36:53,3061,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185176,2020-11-15 12:37:02,3068,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185177,2020-11-15 12:37:13,3084,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185178,2020-11-15 12:37:24,3095,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185179,2020-11-15 12:37:37,3108,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185180,2020-11-15 12:39:04,3131,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
185203,2020-11-15 12:46:50,3160,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185215,2020-11-15 12:50:55,3176,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185221,2020-11-15 12:54:12,3268,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185222,2020-11-15 12:54:32,3275,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185223,2020-11-15 12:54:41,3285,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185224,2020-11-15 12:54:49,3301,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185225,2020-11-15 12:55:10,3332,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185226,2020-11-15 12:55:19,3333,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185227,2020-11-15 12:55:31,3345,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185228,2020-11-15 12:55:40,3351,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185237,2020-11-15 13:00:12,3538,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185252,2020-11-15 13:10:09,3769,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185299,2020-11-15 13:30:10,3776,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185327,2020-11-15 13:50:09,3796,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185348,2020-11-15 14:00:09,3804,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185360,2020-11-15 14:10:09,3817,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185391,2020-11-15 14:20:12,3826,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185426,2020-11-15 14:40:09,3836,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185435,2020-11-15 14:48:23,3955,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
185441,2020-11-15 14:50:11,3963,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185452,2020-11-15 14:54:44,4196,86,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
185453,2020-11-15 14:59:38,4454,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185454,2020-11-15 14:59:48,4473,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185455,2020-11-15 14:59:57,4488,87,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185465,2020-11-15 15:01:06,4499,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185466,2020-11-15 15:01:38,4542,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185467,2020-11-15 15:01:47,4554,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185477,2020-11-15 15:10:02,4627,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
185491,2020-11-15 15:13:50,4653,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
