,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
195810,2020-11-21 12:00:13,979,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195840,2020-11-21 12:10:10,996,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196138,2020-11-21 14:20:10,1118,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196152,2020-11-21 14:28:55,1136,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196153,2020-11-21 14:29:15,1144,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196155,2020-11-21 14:29:25,1157,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196159,2020-11-21 14:30:08,1188,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196180,2020-11-21 14:38:35,1432,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196184,2020-11-21 14:39:34,1449,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196198,2020-11-21 14:41:22,1475,75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196200,2020-11-21 14:45:18,1483,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196207,2020-11-21 14:49:13,1575,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196220,2020-11-21 14:51:11,1585,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196225,2020-11-21 14:55:36,1598,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196232,2020-11-21 15:00:02,1606,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196255,2020-11-21 15:09:50,1722,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196282,2020-11-21 15:20:28,2008,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196283,2020-11-21 15:20:38,2024,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196284,2020-11-21 15:20:48,2039,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196285,2020-11-21 15:20:58,2055,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196286,2020-11-21 15:21:08,2071,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196287,2020-11-21 15:21:17,2085,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196288,2020-11-21 15:21:27,2100,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196296,2020-11-21 15:23:26,2196,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196304,2020-11-21 15:30:07,2244,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196340,2020-11-21 15:50:09,2289,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196357,2020-11-21 16:00:10,2601,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196360,2020-11-21 16:01:11,2675,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196361,2020-11-21 16:01:21,2689,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196362,2020-11-21 16:01:31,2702,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196363,2020-11-21 16:01:41,2718,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196364,2020-11-21 16:01:51,2731,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196365,2020-11-21 16:02:01,2745,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196367,2020-11-21 16:02:21,2772,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196368,2020-11-21 16:02:31,2787,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196369,2020-11-21 16:02:41,2799,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196370,2020-11-21 16:02:51,2810,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196371,2020-11-21 16:03:00,2824,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196372,2020-11-21 16:03:10,2840,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196373,2020-11-21 16:03:20,2855,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196374,2020-11-21 16:03:30,2870,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196376,2020-11-21 16:03:40,2883,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196378,2020-11-21 16:03:49,2900,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196380,2020-11-21 16:03:59,2911,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196381,2020-11-21 16:04:09,2926,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196382,2020-11-21 16:04:20,2940,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196383,2020-11-21 16:04:29,2951,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196385,2020-11-21 16:04:39,2964,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196386,2020-11-21 16:04:49,2979,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196388,2020-11-21 16:05:19,3028,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196389,2020-11-21 16:05:29,3040,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196390,2020-11-21 16:05:38,3055,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196391,2020-11-21 16:07:56,3211,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196393,2020-11-21 16:09:36,3343,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196394,2020-11-21 16:09:45,3359,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196395,2020-11-21 16:09:55,3373,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196396,2020-11-21 16:10:05,3386,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196399,2020-11-21 16:10:08,3388,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196405,2020-11-21 16:10:15,3402,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196409,2020-11-21 16:10:54,3460,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196410,2020-11-21 16:11:04,3463,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196412,2020-11-21 16:11:14,3473,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196413,2020-11-21 16:11:24,3480,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196415,2020-11-21 16:11:34,3489,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196416,2020-11-21 16:11:43,3500,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196417,2020-11-21 16:11:53,3508,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196418,2020-11-21 16:12:03,3517,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196419,2020-11-21 16:12:13,3530,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196420,2020-11-21 16:12:23,3543,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196422,2020-11-21 16:13:31,3585,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196423,2020-11-21 16:13:41,3590,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196424,2020-11-21 16:14:01,3599,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196425,2020-11-21 16:14:11,3613,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196426,2020-11-21 16:14:21,3622,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196427,2020-11-21 16:14:31,3633,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196428,2020-11-21 16:14:41,3640,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196429,2020-11-21 16:14:50,3647,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196430,2020-11-21 16:15:40,3682,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196432,2020-11-21 16:17:09,3735,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196433,2020-11-21 16:17:19,3745,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196434,2020-11-21 16:17:29,3759,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196435,2020-11-21 16:18:48,3836,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196438,2020-11-21 16:20:09,3852,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196445,2020-11-21 16:21:16,3907,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196446,2020-11-21 16:21:25,3916,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196447,2020-11-21 16:21:35,3924,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196452,2020-11-21 16:26:30,4053,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196453,2020-11-21 16:26:39,4061,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196454,2020-11-21 16:26:49,4068,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196455,2020-11-21 16:26:59,4076,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196456,2020-11-21 16:27:09,4087,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196457,2020-11-21 16:27:19,4094,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196458,2020-11-21 16:27:29,4104,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196460,2020-11-21 16:27:39,4112,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196461,2020-11-21 16:27:49,4119,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196462,2020-11-21 16:27:58,4127,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196463,2020-11-21 16:28:08,4135,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196464,2020-11-21 16:28:18,4142,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196465,2020-11-21 16:28:28,4151,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196466,2020-11-21 16:28:38,4164,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196468,2020-11-21 16:28:48,4175,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196469,2020-11-21 16:28:58,4183,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196470,2020-11-21 16:29:08,4193,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196471,2020-11-21 16:29:17,4203,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196472,2020-11-21 16:29:27,4211,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196484,2020-11-21 16:33:24,4219,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
196491,2020-11-21 16:38:35,4266,69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
196494,2020-11-21 16:39:51,4276,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
196541,2020-11-21 17:01:21,4284,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234668,2020-12-17 09:40:27,457,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234678,2020-12-17 09:50:15,464,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234707,2020-12-17 10:10:16,539,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234716,2020-12-17 10:17:53,653,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234718,2020-12-17 10:18:22,667,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234719,2020-12-17 10:18:32,677,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234724,2020-12-17 10:20:11,764,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234740,2020-12-17 10:30:13,63,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234763,2020-12-17 10:40:14,83,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234783,2020-12-17 10:50:13,118,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234822,2020-12-17 11:00:15,497,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234845,2020-12-17 11:10:14,835,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234875,2020-12-17 11:20:13,876,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234900,2020-12-17 11:30:15,906,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234921,2020-12-17 11:40:15,941,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234925,2020-12-17 11:41:22,949,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234926,2020-12-17 11:41:32,964,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234927,2020-12-17 11:41:42,973,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234936,2020-12-17 11:50:16,1049,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234954,2020-12-17 12:00:14,1056,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234963,2020-12-17 12:08:32,1137,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234964,2020-12-17 12:08:41,1149,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234965,2020-12-17 12:08:51,1155,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234967,2020-12-17 12:09:11,1163,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234969,2020-12-17 12:10:16,1235,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234976,2020-12-17 12:13:16,1373,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
234982,2020-12-17 12:16:13,1381,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235004,2020-12-17 12:24:52,1395,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235005,2020-12-17 12:25:26,1402,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235023,2020-12-17 12:30:11,1433,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235056,2020-12-17 12:40:24,1448,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235086,2020-12-17 12:50:10,1456,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235115,2020-12-17 13:00:15,1466,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235137,2020-12-17 13:18:16,1490,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235147,2020-12-17 13:22:02,1504,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235148,2020-12-17 13:22:12,1513,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235153,2020-12-17 13:25:58,1527,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235179,2020-12-17 13:50:08,1779,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235210,2020-12-17 14:10:10,1804,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235222,2020-12-17 14:20:09,1831,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235236,2020-12-17 14:30:07,1843,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235284,2020-12-17 14:50:10,1850,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235301,2020-12-17 15:00:07,2186,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235346,2020-12-17 15:19:40,2203,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235353,2020-12-17 15:20:39,2210,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235377,2020-12-17 15:30:09,2281,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235390,2020-12-17 15:40:09,2295,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235470,2020-12-17 16:30:08,2303,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235483,2020-12-17 16:40:15,2332,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235557,2020-12-17 17:40:10,2340,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235573,2020-12-17 17:50:09,2350,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235574,2020-12-17 17:51:39,2362,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235575,2020-12-17 17:51:49,2372,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235576,2020-12-17 17:51:58,2387,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235577,2020-12-17 17:52:08,2401,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235585,2020-12-17 17:53:56,2533,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235586,2020-12-17 17:54:06,2541,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235587,2020-12-17 17:54:16,2548,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235596,2020-12-17 18:00:08,3111,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235608,2020-12-17 18:10:08,4126,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235620,2020-12-17 18:20:10,5063,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235627,2020-12-17 18:26:19,5521,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235629,2020-12-17 18:26:48,5528,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
235645,2020-12-17 18:40:08,5536,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235705,2020-12-17 19:20:10,5567,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235762,2020-12-17 20:20:18,5677,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235800,2020-12-17 20:40:13,5754,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236143,2020-12-18 10:16:12,697,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236152,2020-12-18 10:20:07,708,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236170,2020-12-18 10:30:07,759,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236194,2020-12-18 10:48:54,175,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236195,2020-12-18 10:49:03,196,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236196,2020-12-18 10:49:23,204,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236197,2020-12-18 10:50:08,228,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236206,2020-12-18 10:53:28,243,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236207,2020-12-18 10:53:38,255,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236208,2020-12-18 10:53:48,271,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236211,2020-12-18 10:55:26,297,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236212,2020-12-18 10:55:55,305,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236213,2020-12-18 10:56:15,315,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236214,2020-12-18 10:56:25,317,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236215,2020-12-18 10:56:35,339,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236216,2020-12-18 10:59:21,393,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236304,2020-12-18 11:43:59,443,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236305,2020-12-18 11:44:09,455,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236333,2020-12-18 12:00:09,487,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236337,2020-12-18 12:01:39,523,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236338,2020-12-18 12:01:48,538,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236339,2020-12-18 12:01:58,543,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236360,2020-12-18 12:10:08,870,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236378,2020-12-18 12:20:08,889,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236389,2020-12-18 12:30:09,996,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236404,2020-12-18 12:40:08,1307,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236420,2020-12-18 12:48:35,1375,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236459,2020-12-18 13:10:11,1409,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236479,2020-12-18 13:20:07,1482,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236487,2020-12-18 13:25:03,1544,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236514,2020-12-18 13:40:07,1607,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236554,2020-12-18 14:00:08,1618,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236618,2020-12-18 14:30:07,1649,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236660,2020-12-18 14:52:03,1656,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236673,2020-12-18 15:00:08,1708,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236732,2020-12-18 15:40:14,1740,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236808,2020-12-18 16:50:07,17,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236820,2020-12-18 17:03:34,35,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236821,2020-12-18 17:03:44,49,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236822,2020-12-18 17:03:54,56,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236824,2020-12-18 17:05:52,210,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236825,2020-12-18 17:06:02,220,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236830,2020-12-18 17:10:07,498,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236854,2020-12-18 17:20:10,1526,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236872,2020-12-18 17:30:08,2267,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236886,2020-12-18 17:40:07,3127,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236893,2020-12-18 17:47:53,3821,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236894,2020-12-18 17:48:03,3828,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236895,2020-12-18 17:48:13,3836,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236898,2020-12-18 17:50:09,3969,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236904,2020-12-18 17:50:50,3970,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
236930,2020-12-18 18:10:07,3990,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
