,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
278182,2021-01-28 13:10:06,412,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278190,2021-01-28 13:12:29,554,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278240,2021-01-28 13:56:38,637,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278242,2021-01-28 14:00:03,903,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278253,2021-01-28 14:03:13,930,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278262,2021-01-28 14:08:12,945,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278298,2021-01-28 14:30:03,991,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278315,2021-01-28 14:40:05,1054,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278336,2021-01-28 15:04:27,1064,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
278337,2021-01-28 15:05:01,1080,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278340,2021-01-28 15:05:58,1106,30,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
278343,2021-01-28 15:10:06,1125,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278349,2021-01-28 15:20:06,1140,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278363,2021-01-28 15:30:06,1224,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278367,2021-01-28 15:40:06,1255,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278383,2021-01-28 16:00:08,1268,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278394,2021-01-28 16:10:06,1275,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278430,2021-01-28 17:10:10,1282,28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278500,2021-01-28 18:10:06,82,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278520,2021-01-28 18:27:15,239,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278534,2021-01-28 18:41:50,271,26,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
278553,2021-01-28 19:05:33,302,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278586,2021-01-28 20:37:40,17,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278600,2021-01-28 21:19:05,8,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
278605,2021-01-28 21:40:05,29,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278611,2021-01-28 21:52:03,40,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278616,2021-01-28 22:21:03,7,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278618,2021-01-28 22:36:59,15,24,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
278622,2021-01-28 23:40:11,25,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278664,2021-01-29 06:14:49,18,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
278736,2021-01-29 08:10:11,65,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278742,2021-01-29 08:30:14,245,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278798,2021-01-29 09:45:39,17,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278835,2021-01-29 10:12:33,189,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278837,2021-01-29 10:19:26,259,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278843,2021-01-29 10:21:04,405,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278844,2021-01-29 10:21:14,427,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278847,2021-01-29 10:22:34,602,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278862,2021-01-29 10:33:03,1095,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278880,2021-01-29 10:47:33,1980,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278881,2021-01-29 10:47:53,1991,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
278896,2021-01-29 10:52:03,2009,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278944,2021-01-29 11:31:05,2044,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279072,2021-01-29 13:41:19,45,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
279081,2021-01-29 13:53:28,138,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
279092,2021-01-29 14:05:15,162,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
279161,2021-01-29 15:18:12,292,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279259,2021-01-29 17:14:20,28,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
279288,2021-01-29 18:14:03,335,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
279308,2021-01-29 18:40:52,390,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
279324,2021-01-29 19:12:43,487,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282068,2021-02-02 07:40:03,24,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282070,2021-02-02 07:44:09,39,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282080,2021-02-02 08:06:47,91,76,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
282083,2021-02-02 08:08:11,123,77,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
282089,2021-02-02 08:20:04,140,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282094,2021-02-02 08:30:04,148,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282112,2021-02-02 09:00:09,468,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282148,2021-02-02 10:00:11,7,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282169,2021-02-02 10:20:08,42,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282234,2021-02-02 11:34:35,290,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282365,2021-02-02 13:10:19,12,69,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
282414,2021-02-02 13:47:52,63,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282486,2021-02-02 14:20:06,144,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282567,2021-02-02 15:25:45,91,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282585,2021-02-02 15:40:04,838,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282594,2021-02-02 15:50:02,1688,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282610,2021-02-02 16:00:05,2315,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282621,2021-02-02 16:06:18,2879,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282632,2021-02-02 16:10:03,3104,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282646,2021-02-02 16:20:03,3801,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282659,2021-02-02 16:25:29,4001,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282669,2021-02-02 16:29:04,4307,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282673,2021-02-02 16:30:02,4358,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282675,2021-02-02 16:30:22,4365,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282676,2021-02-02 16:30:42,4374,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
282679,2021-02-02 16:32:42,4416,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282722,2021-02-02 17:30:02,7,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282731,2021-02-02 17:50:05,9,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282744,2021-02-02 18:00:02,16,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282760,2021-02-02 18:40:03,78,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
282788,2021-02-02 19:14:34,144,63,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
282811,2021-02-02 20:35:27,159,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
282830,2021-02-02 22:50:04,26,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283560,2021-02-03 16:45:58,5046,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
283800,2021-02-04 07:55:07,15,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283801,2021-02-04 08:00:03,88,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283817,2021-02-04 08:34:19,67,87,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
283818,2021-02-04 08:34:23,68,88,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
283830,2021-02-04 08:53:43,118,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
283832,2021-02-04 08:59:02,137,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284005,2021-02-04 12:24:43,765,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
284037,2021-02-04 13:02:01,796,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284126,2021-02-04 14:03:22,828,80,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
284154,2021-02-04 14:14:20,861,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284191,2021-02-04 14:51:35,1012,78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
284204,2021-02-04 15:00:43,1023,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284222,2021-02-04 15:08:46,1060,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284230,2021-02-04 15:16:54,1068,78,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
284241,2021-02-04 15:30:03,1099,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284248,2021-02-04 15:40:03,1141,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284258,2021-02-04 15:50:02,1149,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284404,2021-02-04 18:29:20,52,73,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
284405,2021-02-04 18:31:35,78,74,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
284414,2021-02-04 18:45:14,94,74,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
284416,2021-02-04 18:48:31,110,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284455,2021-02-04 19:37:39,120,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284502,2021-02-04 22:54:26,36,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
284580,2021-02-05 08:30:04,32,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284672,2021-02-05 09:51:17,67,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
284708,2021-02-05 10:03:18,15,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285065,2021-02-05 14:00:03,265,61,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
285080,2021-02-05 14:02:35,301,61,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
285117,2021-02-05 14:32:30,333,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285126,2021-02-05 14:40:41,358,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285133,2021-02-05 14:48:49,517,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
285136,2021-02-05 14:54:52,580,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285152,2021-02-05 15:10:48,1758,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285194,2021-02-05 15:32:29,3146,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285212,2021-02-05 15:40:42,3923,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285233,2021-02-05 15:50:45,3955,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285249,2021-02-05 16:07:18,3970,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
285251,2021-02-05 16:09:21,3979,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285269,2021-02-05 16:24:16,3994,57,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
285358,2021-02-05 18:11:38,42,55,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
285361,2021-02-05 18:14:44,68,54,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
285362,2021-02-05 18:17:02,102,55,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
285385,2021-02-05 18:47:51,153,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287744,2021-02-09 10:09:14,9,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
287747,2021-02-09 10:10:02,23,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287774,2021-02-09 10:32:04,92,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287783,2021-02-09 10:35:28,142,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
287853,2021-02-09 11:30:03,80,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287952,2021-02-09 12:32:45,286,76,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
287958,2021-02-09 12:35:05,320,74,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
288068,2021-02-09 14:15:09,471,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288077,2021-02-09 14:30:03,536,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288211,2021-02-09 15:36:04,90,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288213,2021-02-09 15:36:14,99,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288226,2021-02-09 15:52:55,258,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288235,2021-02-09 16:00:08,1043,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288236,2021-02-09 16:00:11,1051,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288244,2021-02-09 16:10:03,1586,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288260,2021-02-09 16:20:03,2483,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288268,2021-02-09 16:30:03,2490,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288290,2021-02-09 16:40:03,3176,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288302,2021-02-09 16:43:56,3494,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288303,2021-02-09 16:44:06,3514,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288311,2021-02-09 16:50:03,4015,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288333,2021-02-09 17:10:04,4471,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288336,2021-02-09 17:14:30,4505,68,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
288400,2021-02-09 18:20:05,21,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288421,2021-02-09 18:50:04,73,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288428,2021-02-09 19:00:08,87,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288443,2021-02-09 19:10:04,97,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288449,2021-02-09 19:18:28,129,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
288453,2021-02-09 19:30:07,155,65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288494,2021-02-09 22:44:03,19,99,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
288849,2021-02-10 12:35:29,983,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
288860,2021-02-10 12:40:03,1034,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291349,2021-02-14 09:50:08,15,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291391,2021-02-14 11:09:05,154,63,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
291422,2021-02-14 11:53:20,267,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291461,2021-02-14 12:40:03,9,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291473,2021-02-14 12:50:03,48,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291481,2021-02-14 13:00:03,75,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291523,2021-02-14 13:54:24,84,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291535,2021-02-14 14:20:03,125,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291546,2021-02-14 14:31:05,160,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291555,2021-02-14 14:47:00,219,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
291578,2021-02-14 15:10:04,332,58,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291589,2021-02-14 15:32:11,445,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
291813,2021-02-14 16:57:01,38,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
291814,2021-02-14 16:57:10,58,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
291816,2021-02-14 17:00:01,365,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291831,2021-02-14 17:20:45,1806,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291868,2021-02-14 18:01:50,3605,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291876,2021-02-14 18:11:08,3628,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291884,2021-02-14 18:20:04,3645,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295304,2021-02-18 11:27:04,244,76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295305,2021-02-18 11:27:20,253,74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
295483,2021-02-18 13:20:08,34,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295500,2021-02-18 13:30:08,47,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295811,2021-02-18 15:26:40,20,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
295826,2021-02-18 15:30:04,96,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295875,2021-02-18 15:40:04,174,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295947,2021-02-18 15:59:02,48,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
295973,2021-02-18 16:15:38,7,68,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
295978,2021-02-18 16:18:20,24,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296191,2021-02-18 19:10:04,17,84,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296474,2021-02-19 09:01:08,20,96,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
296501,2021-02-19 09:06:14,50,97,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
296510,2021-02-19 09:10:56,76,97,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
296675,2021-02-19 09:44:29,129,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296950,2021-02-19 11:20:09,100,93,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
297017,2021-02-19 11:58:59,158,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297049,2021-02-19 12:21:08,167,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297167,2021-02-19 13:20:03,68,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297192,2021-02-19 13:30:04,291,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297312,2021-02-19 14:30:08,23,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297328,2021-02-19 14:38:28,129,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297338,2021-02-19 14:46:48,204,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297355,2021-02-19 15:00:05,864,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297358,2021-02-19 15:00:14,875,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
297370,2021-02-19 15:10:01,1309,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297380,2021-02-19 15:20:02,2189,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297393,2021-02-19 15:30:01,2729,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297415,2021-02-19 15:40:02,3366,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297433,2021-02-19 15:50:01,3766,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297483,2021-02-19 16:20:02,3793,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297499,2021-02-19 16:30:02,4265,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297504,2021-02-19 16:33:24,4295,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
297514,2021-02-19 16:40:03,4393,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298756,2021-02-20 14:30:03,8,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298768,2021-02-20 14:36:30,91,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
298797,2021-02-20 14:56:22,1536,78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298808,2021-02-20 15:02:05,1819,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298817,2021-02-20 15:10:04,2097,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298836,2021-02-20 15:20:02,2628,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298878,2021-02-20 15:30:02,3226,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298892,2021-02-20 15:40:03,3950,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298904,2021-02-20 15:48:29,4724,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
298924,2021-02-20 16:00:03,5628,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298938,2021-02-20 16:10:02,5766,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298950,2021-02-20 16:20:03,6417,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298986,2021-02-20 16:30:02,6846,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299051,2021-02-20 16:50:04,6855,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
299563,2021-02-21 11:18:03,1029,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300099,2021-02-21 15:14:19,543,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300118,2021-02-21 15:31:21,811,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300134,2021-02-21 15:53:23,1085,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300185,2021-02-21 16:13:57,1343,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300193,2021-02-21 16:22:03,1364,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300204,2021-02-21 16:31:53,1398,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
300724,2021-02-22 10:15:15,1119,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300775,2021-02-22 10:30:02,1176,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300935,2021-02-22 11:41:10,499,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300940,2021-02-22 11:43:07,715,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
300984,2021-02-22 12:00:09,788,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301013,2021-02-22 12:17:56,1194,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
301014,2021-02-22 12:20:01,1209,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301062,2021-02-22 12:41:14,1216,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
301066,2021-02-22 12:43:50,1225,50,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
301121,2021-02-22 13:18:04,1369,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301245,2021-02-22 14:30:01,1384,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301254,2021-02-22 14:34:32,1408,47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
301273,2021-02-22 14:52:40,1451,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301332,2021-02-22 15:41:11,1482,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301345,2021-02-22 15:52:44,1576,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301363,2021-02-22 16:11:10,1625,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301425,2021-02-22 17:02:33,33,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301441,2021-02-22 17:12:36,80,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301463,2021-02-22 17:23:03,90,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301507,2021-02-22 17:44:22,97,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301608,2021-02-22 19:12:52,246,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301663,2021-02-22 21:00:53,296,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
301768,2021-02-23 08:13:58,97,99,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
302022,2021-02-23 09:58:06,17,98,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
302024,2021-02-23 10:00:22,37,98,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
302079,2021-02-23 10:22:56,53,98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
302216,2021-02-23 11:19:57,34,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
302318,2021-02-23 12:30:08,43,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302385,2021-02-23 13:10:07,53,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302414,2021-02-23 13:20:07,133,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302428,2021-02-23 13:29:10,245,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302429,2021-02-23 13:29:20,257,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302430,2021-02-23 13:29:29,266,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302452,2021-02-23 13:40:03,1295,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302462,2021-02-23 13:50:02,1484,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302475,2021-02-23 14:00:02,1568,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302561,2021-02-23 14:58:22,9,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
302562,2021-02-23 15:00:05,53,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302604,2021-02-23 15:30:03,471,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302621,2021-02-23 15:37:02,986,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
302641,2021-02-23 15:40:05,1028,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302660,2021-02-23 15:50:04,1036,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
