,client_time,step,battery_low,is_charge,tag_battery_low,tag_0,tag_1,tag_2,tag_3,tag_4,tag_5,tag_6,tag_7,tag_8,tag_9,tag_10,tag_11,tag_12
241880,2020-12-23 13:57:42,412,86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241881,2020-12-23 13:57:46,417,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
241905,2020-12-23 14:03:40,428,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241906,2020-12-23 14:03:52,439,85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
241967,2020-12-23 14:30:06,494,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241992,2020-12-23 14:40:05,531,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242003,2020-12-23 14:44:53,540,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
242009,2020-12-23 14:49:35,697,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242019,2020-12-23 14:50:08,708,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242052,2020-12-23 15:00:07,822,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242064,2020-12-23 15:04:58,855,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242097,2020-12-23 15:20:08,866,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242127,2020-12-23 15:42:25,875,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
242136,2020-12-23 15:50:08,890,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242147,2020-12-23 16:00:08,916,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242167,2020-12-23 16:20:07,931,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242220,2020-12-23 17:00:11,957,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242259,2020-12-23 17:20:13,979,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242260,2020-12-23 17:22:21,1002,77,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
242264,2020-12-23 17:26:42,1073,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
242340,2020-12-23 18:10:07,1080,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243160,2020-12-24 11:51:35,34,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243170,2020-12-24 11:56:05,41,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243203,2020-12-24 12:24:57,191,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
243234,2020-12-24 12:41:07,222,93,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
243237,2020-12-24 12:42:38,310,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243239,2020-12-24 12:43:53,326,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243247,2020-12-24 12:50:05,370,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243284,2020-12-24 13:03:06,387,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243303,2020-12-24 13:13:21,395,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243326,2020-12-24 13:22:31,405,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243337,2020-12-24 13:29:53,444,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
243340,2020-12-24 13:30:08,451,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243349,2020-12-24 13:32:41,657,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243365,2020-12-24 13:40:07,1007,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243373,2020-12-24 13:45:15,1014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243376,2020-12-24 13:47:16,1023,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243398,2020-12-24 13:52:24,1030,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243403,2020-12-24 13:54:37,1048,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243421,2020-12-24 14:02:05,1055,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243438,2020-12-24 14:12:15,1064,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243439,2020-12-24 14:12:28,1071,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243450,2020-12-24 14:19:43,1078,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243451,2020-12-24 14:19:53,1085,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243460,2020-12-24 14:20:22,1093,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243465,2020-12-24 14:26:28,1164,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243478,2020-12-24 14:30:21,1171,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243484,2020-12-24 14:33:54,1179,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243485,2020-12-24 14:33:58,1181,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243526,2020-12-24 14:58:38,1190,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243527,2020-12-24 14:58:47,1192,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243639,2020-12-24 15:50:12,1199,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243663,2020-12-24 16:02:37,1206,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243664,2020-12-24 16:07:14,1228,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243695,2020-12-24 16:22:37,1259,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243704,2020-12-24 16:26:33,1353,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243737,2020-12-24 16:38:28,1371,82,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
243738,2020-12-24 16:39:22,1433,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243751,2020-12-24 16:45:49,1449,81,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
243762,2020-12-24 16:53:11,1456,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243779,2020-12-24 17:02:04,1463,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243812,2020-12-24 17:26:35,1470,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243863,2020-12-24 18:04:02,1479,78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
243872,2020-12-24 18:11:12,1502,79,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243880,2020-12-24 18:19:25,1533,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243888,2020-12-24 18:22:38,1557,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243906,2020-12-24 18:40:27,1595,76,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
243908,2020-12-24 18:42:38,1640,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243915,2020-12-24 18:49:09,1653,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243931,2020-12-24 19:04:20,1805,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243939,2020-12-24 19:11:37,1812,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243940,2020-12-24 19:12:43,1826,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243955,2020-12-24 19:37:56,1860,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
243985,2020-12-24 20:25:05,1868,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244005,2020-12-24 21:10:08,1875,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244016,2020-12-24 21:30:10,1882,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244020,2020-12-24 21:56:11,1891,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244028,2020-12-24 22:22:10,1907,68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244038,2020-12-24 23:05:08,1972,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244175,2020-12-25 08:47:46,135,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244183,2020-12-25 08:54:16,184,99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244214,2020-12-25 09:22:06,208,97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
244223,2020-12-25 09:30:12,339,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244228,2020-12-25 09:38:11,1058,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244229,2020-12-25 09:38:12,1066,97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244230,2020-12-25 09:38:14,1067,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
244237,2020-12-25 09:40:15,1240,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244241,2020-12-25 09:48:32,1755,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244248,2020-12-25 09:55:05,2258,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244257,2020-12-25 10:05:07,2362,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
244301,2020-12-25 10:49:03,2566,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244388,2020-12-25 11:50:07,2647,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244465,2020-12-25 12:43:10,2685,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244505,2020-12-25 13:18:25,2844,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244513,2020-12-25 13:21:54,2862,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244514,2020-12-25 13:23:29,2878,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244521,2020-12-25 13:30:12,2904,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244542,2020-12-25 13:56:25,2996,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244549,2020-12-25 13:59:44,3027,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244665,2020-12-25 14:53:44,3048,83,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
244668,2020-12-25 14:55:25,3057,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244697,2020-12-25 15:10:20,3272,82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244702,2020-12-25 15:16:41,3319,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
244716,2020-12-25 15:26:56,3345,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244848,2020-12-25 17:30:13,3365,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244874,2020-12-25 17:54:29,3389,74,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244915,2020-12-25 18:23:31,3627,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244928,2020-12-25 18:35:29,3646,74,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
244929,2020-12-25 18:39:12,3734,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244936,2020-12-25 18:50:08,3742,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
244946,2020-12-25 18:58:09,3751,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244966,2020-12-25 19:30:08,3758,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245276,2020-12-26 10:20:02,66,95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245290,2020-12-26 10:36:19,157,95,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
245294,2020-12-26 10:40:05,220,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245309,2020-12-26 10:58:02,244,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245311,2020-12-26 11:00:07,258,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245318,2020-12-26 11:07:30,265,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245324,2020-12-26 11:13:27,297,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245334,2020-12-26 11:20:08,338,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245348,2020-12-26 11:30:05,367,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245363,2020-12-26 11:40:06,526,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245368,2020-12-26 11:40:39,541,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245373,2020-12-26 11:46:07,984,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245374,2020-12-26 11:46:08,985,92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
245375,2020-12-26 11:47:50,1117,92,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
245383,2020-12-26 11:50:08,1295,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245387,2020-12-26 11:50:36,1329,92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245390,2020-12-26 11:53:22,1538,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245391,2020-12-26 11:57:41,1852,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245403,2020-12-26 12:05:48,1876,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245417,2020-12-26 12:20:09,1883,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245453,2020-12-26 13:00:07,1892,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245457,2020-12-26 13:10:07,1909,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245468,2020-12-26 13:19:31,1918,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
245469,2020-12-26 13:20:07,1934,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245489,2020-12-26 13:38:48,2035,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245667,2020-12-26 15:20:12,2060,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245709,2020-12-26 15:51:56,2172,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245786,2020-12-26 17:11:15,2202,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245795,2020-12-26 17:20:13,2209,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245810,2020-12-26 17:30:12,2225,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245823,2020-12-26 17:42:37,2241,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
245837,2020-12-26 17:53:30,2257,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
245859,2020-12-26 18:19:22,2264,75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
245938,2020-12-26 19:33:25,2283,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246184,2020-12-27 10:00:32,7,99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246198,2020-12-27 10:17:04,58,98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
246232,2020-12-27 10:41:11,75,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246271,2020-12-27 11:02:37,106,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246284,2020-12-27 11:10:53,120,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246312,2020-12-27 11:30:08,238,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246326,2020-12-27 11:40:08,774,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246341,2020-12-27 11:50:08,1663,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246342,2020-12-27 11:50:09,1667,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246349,2020-12-27 11:56:11,2194,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246353,2020-12-27 12:00:08,2461,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246367,2020-12-27 12:10:33,2484,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246378,2020-12-27 12:20:11,2493,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246387,2020-12-27 12:34:20,2643,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246473,2020-12-27 13:30:12,2671,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246485,2020-12-27 13:40:12,2801,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246487,2020-12-27 13:45:07,2913,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246494,2020-12-27 13:55:23,3771,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246496,2020-12-27 13:57:54,3997,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246508,2020-12-27 14:00:13,4201,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246523,2020-12-27 14:10:12,4332,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246530,2020-12-27 14:19:36,4349,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246546,2020-12-27 14:30:08,4628,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246596,2020-12-27 15:03:07,4974,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246635,2020-12-27 15:30:12,4992,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246643,2020-12-27 15:37:07,5028,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
246648,2020-12-27 15:40:15,5109,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246654,2020-12-27 15:50:12,5122,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246674,2020-12-27 16:00:14,5138,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246727,2020-12-27 16:41:35,5148,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
246769,2020-12-27 17:10:21,5248,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246770,2020-12-27 17:10:41,5268,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
246772,2020-12-27 17:15:14,5282,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246776,2020-12-27 17:18:42,5297,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246792,2020-12-27 17:30:07,5572,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247160,2020-12-28 10:20:06,46,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247185,2020-12-28 10:40:07,746,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247202,2020-12-28 10:50:06,896,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
247236,2020-12-28 11:07:06,925,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
247270,2020-12-28 11:17:42,968,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247284,2020-12-28 11:22:38,975,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247323,2020-12-28 11:37:19,1015,91,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
247341,2020-12-28 11:48:34,1074,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
247351,2020-12-28 11:53:12,1130,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247355,2020-12-28 11:58:19,1320,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
247363,2020-12-28 12:00:01,1365,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
247385,2020-12-28 12:12:37,1381,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247440,2020-12-28 12:42:39,1388,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247470,2020-12-28 12:57:06,1401,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247492,2020-12-28 13:06:35,1416,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247527,2020-12-28 13:27:10,1526,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247533,2020-12-28 13:30:07,1544,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247553,2020-12-28 13:40:08,1629,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247578,2020-12-28 13:50:09,1668,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247598,2020-12-28 14:00:06,1685,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247616,2020-12-28 14:10:07,1703,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247651,2020-12-28 14:20:12,1729,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247671,2020-12-28 14:30:13,1758,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247703,2020-12-28 14:40:08,1766,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247720,2020-12-28 14:50:07,1930,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247736,2020-12-28 14:56:49,1942,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
247738,2020-12-28 14:59:23,1998,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247808,2020-12-28 15:34:56,2005,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247813,2020-12-28 15:38:45,2013,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247840,2020-12-28 15:50:08,2027,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247946,2020-12-28 17:12:14,2034,77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
247957,2020-12-28 17:20:52,2105,78,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
248372,2020-12-29 10:22:38,73,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248381,2020-12-29 10:38:28,368,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
248387,2020-12-29 10:40:10,422,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248392,2020-12-29 10:43:54,624,98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248400,2020-12-29 10:49:28,887,97,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248409,2020-12-29 10:50:23,969,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248427,2020-12-29 11:00:09,1378,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248435,2020-12-29 11:09:34,1699,96,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248472,2020-12-29 11:28:46,1894,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248490,2020-12-29 11:43:07,1910,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248497,2020-12-29 11:47:06,1942,94,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
248505,2020-12-29 11:50:09,1977,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248512,2020-12-29 11:55:41,1995,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248641,2020-12-29 12:59:56,2462,91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248655,2020-12-29 13:10:08,2501,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248676,2020-12-29 13:22:03,2530,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248694,2020-12-29 13:31:16,2578,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
248714,2020-12-29 13:49:04,2651,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248734,2020-12-29 14:02:52,2674,88,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248782,2020-12-29 14:30:59,2980,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248803,2020-12-29 14:42:21,2998,87,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
248804,2020-12-29 14:42:47,3010,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248816,2020-12-29 14:50:08,3282,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248822,2020-12-29 14:57:49,3478,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248841,2020-12-29 15:10:08,3676,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248855,2020-12-29 15:18:31,4022,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
248912,2020-12-29 15:52:37,4029,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248934,2020-12-29 16:12:04,4047,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248991,2020-12-29 17:09:55,4099,80,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
249398,2020-12-30 09:50:09,29,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249427,2020-12-30 10:11:25,398,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249439,2020-12-30 10:20:10,549,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249443,2020-12-30 10:23:02,576,92,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
249446,2020-12-30 10:27:17,664,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
249458,2020-12-30 10:40:08,678,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249465,2020-12-30 10:50:08,703,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249488,2020-12-30 11:20:07,797,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249537,2020-12-30 11:44:44,821,88,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
249556,2020-12-30 11:50:09,836,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249576,2020-12-30 12:00:10,900,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249621,2020-12-30 12:30:10,915,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249634,2020-12-30 12:40:10,1002,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249647,2020-12-30 12:58:28,1049,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249648,2020-12-30 12:58:57,1059,85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249656,2020-12-30 13:00:09,1096,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249667,2020-12-30 13:10:09,1574,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249679,2020-12-30 13:21:08,2263,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249696,2020-12-30 13:31:59,3177,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249698,2020-12-30 13:36:02,3519,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249704,2020-12-30 13:43:05,4088,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249743,2020-12-30 14:03:32,5790,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249744,2020-12-30 14:04:32,5862,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249749,2020-12-30 14:10:09,6076,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249757,2020-12-30 14:16:00,6101,83,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
249762,2020-12-30 14:20:09,6354,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249769,2020-12-30 14:25:32,6389,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249773,2020-12-30 14:30:09,6513,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249775,2020-12-30 14:34:27,6560,82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249788,2020-12-30 14:47:36,7454,81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
249791,2020-12-30 14:50:07,7622,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249807,2020-12-30 15:00:09,7933,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
